Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-18 11:54:06,Reg SV Regular,160005636610391,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,26.25,Unlmtd,,Success,First Transit,3298,11,43,302010,32,2016-04-18 11:43:51,2016-04-18 12:14:06,0.9,31.0,0.1
2016-04-18 12:17:49,ASI,160005753971352,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,14,302011,31,2016-04-18 12:14:20,2016-04-18 12:41:06,0.3,28.0,-0.9
2016-04-18 12:21:19,ASI,160021185247204,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,14,302011,31,2016-04-18 12:14:20,2016-04-18 12:41:06,0.3,28.0,-0.9
2016-04-18 12:21:23,ASI,160005722739997,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3298,12,14,302011,31,2016-04-18 12:14:20,2016-04-18 12:41:06,0.3,28.0,-0.9
2016-04-18 13:07:23,ASI,160036513908434,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,52,302012,32,2016-04-18 12:52:51,2016-04-18 13:25:07,0.9,32.0,1.1
2016-04-18 13:14:14,ASI,160005413556312,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,52,302012,32,2016-04-18 12:52:51,2016-04-18 13:25:07,0.9,32.0,1.1
2016-04-18 13:17:12,ASI,160036514266030,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,52,302012,32,2016-04-18 12:52:51,2016-04-18 13:25:07,0.9,32.0,1.1
2016-04-18 13:30:36,ASI,160038273293874,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,24,302013,31,2016-04-18 13:25:37,2016-04-18 13:52:21,1.6,27.0,1.4
2016-04-18 13:37:42,Reg SV Regular,160010590303330,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,38.6,Unlmtd,,Success,First Transit,3298,13,24,302013,31,2016-04-18 13:25:37,2016-04-18 13:52:21,1.6,27.0,1.4
2016-04-18 14:09:37,ASI,160033063848581,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,3,302014,31,2016-04-18 14:03:36,2016-04-18 14:40:06,0.6,36.0,1.1
2016-04-18 14:48:32,ASI,160028111979958,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,39,302015,32,2016-04-18 14:40:21,2016-04-18 15:09:35,1.4,26.0,4.6
2016-04-18 15:24:21,ASI,160011542575900,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,15,302016,31,2016-04-18 15:18:49,2016-04-18 15:55:21,3.8,41.0,-0.6
2016-04-18 16:07:58,ASI,160028112222994,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,56,302017,32,2016-04-18 16:01:05,2016-04-18 16:27:04,5.1,25.0,6.1
2016-04-18 16:56:18,ASI,160012372224866,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,46,302018,32,2016-04-18 16:46:49,2016-04-18 17:23:03,0.8,37.0,0.1
2016-04-18 16:57:09,Reg SV Regular,160008680972956,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3298,16,46,302018,32,2016-04-18 16:46:49,2016-04-18 17:23:03,0.8,37.0,0.1
2016-04-18 17:04:57,EZ Pass S/D Z0,160026872052932,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,46,302018,32,2016-04-18 16:46:49,2016-04-18 17:23:03,0.8,37.0,0.1
2016-04-18 17:06:06,ASI,160012141008707,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,46,302018,32,2016-04-18 16:46:49,2016-04-18 17:23:03,0.8,37.0,0.1
2016-04-18 17:14:11,ASI,160028112099954,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,46,302018,32,2016-04-18 16:46:49,2016-04-18 17:23:03,0.8,37.0,0.1
2016-04-18 17:31:34,ASI,160011561247423,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,23,302019,32,2016-04-18 17:23:48,2016-04-18 17:50:33,0.8,27.0,0.6
2016-04-18 17:31:46,ASI,160038273293874,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,23,302019,32,2016-04-18 17:23:48,2016-04-18 17:50:33,0.8,27.0,0.6
2016-04-18 17:31:49,ASI,160005292758559,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,23,302019,32,2016-04-18 17:23:48,2016-04-18 17:50:33,0.8,27.0,0.6
2016-04-18 18:16:39,ASI,160041938303047,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,18,7,302020,32,2016-04-18 18:08:17,2016-04-18 18:41:18,1.3,34.0,0.3
2016-04-18 19:37:33,ASI,160038262207315,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,19,20,302022,32,2016-04-18 19:21:18,2016-04-18 19:48:18,1.3,28.0,0.3
2016-04-18 06:19:01,Reg SV Regular,160005873163674,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3292,6,15,203001,20cw,2016-04-18 06:15:52,2016-04-18 06:59:52,0.9,41.0,3.9
2016-04-18 06:34:01,Reg SV Regular,160008389632471,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3292,6,15,203001,20cw,2016-04-18 06:15:52,2016-04-18 06:59:52,0.9,41.0,3.9
2016-04-18 06:45:52,ASI,160033083458023,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,6,15,203001,20cw,2016-04-18 06:15:52,2016-04-18 06:59:52,0.9,41.0,3.9
2016-04-18 06:46:01,ASI,160005622624794,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,6,15,203001,20cw,2016-04-18 06:15:52,2016-04-18 06:59:52,0.9,41.0,3.9
2016-04-18 06:46:11,ASI,160041274532001,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,6,15,203001,20cw,2016-04-18 06:15:52,2016-04-18 06:59:52,0.9,41.0,3.9
2016-04-18 06:50:38,ASI,160005585933919,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,6,15,203001,20cw,2016-04-18 06:15:52,2016-04-18 06:59:52,0.9,41.0,3.9
2016-04-18 07:09:31,Reg SV Regular,160008333690393,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3292,7,6,203002,20cw,2016-04-18 07:06:22,2016-04-18 08:00:07,0.4,50.0,4.1
2016-04-18 07:15:08,Reg SV Regular,160002655075580,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.5,Unlmtd,,Success,First Transit,3292,7,6,203002,20cw,2016-04-18 07:06:22,2016-04-18 08:00:07,0.4,50.0,4.1
2016-04-18 07:15:52,EZ Pass AdultZ0,160008453103839,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3292,7,6,203002,20cw,2016-04-18 07:06:22,2016-04-18 08:00:07,0.4,50.0,4.1
2016-04-18 07:27:59,Reg SV Regular,160002254496708,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.25,Unlmtd,,Success,First Transit,3292,7,6,203002,20cw,2016-04-18 07:06:22,2016-04-18 08:00:07,0.4,50.0,4.1
2016-04-18 07:41:02,ASI,160038273252276,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,6,203002,20cw,2016-04-18 07:06:22,2016-04-18 08:00:07,0.4,50.0,4.1
2016-04-18 07:52:57,ASI,160005506210074,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,6,203002,20cw,2016-04-18 07:06:22,2016-04-18 08:00:07,0.4,50.0,4.1
2016-04-18 08:09:59,ASI,160012139093349,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-18 08:07:22,2016-04-18 09:02:07,0.4,54.0,1.1
2016-04-18 08:11:24,Reg SV Regular,160008315644319,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.4,Unlmtd,,Success,First Transit,3292,8,7,203003,20cw,2016-04-18 08:07:22,2016-04-18 09:02:07,0.4,54.0,1.1
2016-04-18 08:14:41,Reg SV Regular,160005749102237,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3292,8,7,203003,20cw,2016-04-18 08:07:22,2016-04-18 09:02:07,0.4,54.0,1.1
2016-04-18 08:43:54,ASI,160033064689547,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-18 08:07:22,2016-04-18 09:02:07,0.4,54.0,1.1
2016-04-18 08:45:58,ASI,160008073715350,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-18 08:07:22,2016-04-18 09:02:07,0.4,54.0,1.1
2016-04-18 08:50:27,ASI,160041938303047,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-18 08:07:22,2016-04-18 09:02:07,0.4,54.0,1.1
2016-04-18 08:53:24,ASI,160005295976158,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,7,203003,20cw,2016-04-18 08:07:22,2016-04-18 09:02:07,0.4,54.0,1.1
2016-04-18 09:17:34,Reg SV Regular,160005386740638,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.15,Unlmtd,,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 09:21:28,ASI,160005506210074,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 09:21:47,Reg SV Regular,160008490247748,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 09:22:53,Reg SV Regular,160008440621919,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 09:23:49,ASI,160008108266718,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 09:27:08,ASI,160008120238877,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 09:30:58,ASI,160020836942726,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 09:31:13,ASI,160005585375517,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 09:50:50,ASI,160005530032478,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 10:02:03,ASI,160008143021912,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-18 09:12:37,2016-04-18 10:05:53,0.6,54.0,-0.1
2016-04-18 10:24:54,ASI,160005334490070,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-18 10:17:07,2016-04-18 11:10:53,1.1,55.0,-0.1
2016-04-18 10:24:57,Reg SV Regular,160007611528671,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3292,10,16,203005,20cw,2016-04-18 10:17:07,2016-04-18 11:10:53,1.1,55.0,-0.1
2016-04-18 10:27:00,ASI,160005751595997,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-18 10:17:07,2016-04-18 11:10:53,1.1,55.0,-0.1
2016-04-18 10:33:32,ASI,160008107645599,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-18 10:17:07,2016-04-18 11:10:53,1.1,55.0,-0.1
2016-04-18 10:49:10,ASI,160038261883470,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-18 10:17:07,2016-04-18 11:10:53,1.1,55.0,-0.1
2016-04-18 11:01:39,ASI,160008142824472,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-18 10:17:07,2016-04-18 11:10:53,1.1,55.0,-0.1
2016-04-18 11:35:32,ASI,160008063905326,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 11:36:58,ASI,160008117347350,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 11:37:47,ASI,160005657154394,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 12:00:31,ASI,160041938303047,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 12:05:50,Reg SV Regular,160038504946431,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 12:06:20,ASI,160008063710924,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 12:11:14,ASI,160012141481664,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 12:11:15,EZ Pass AdultZ0,160008154032543,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 12:11:17,EZ Pass AdultZ0,160018895915120,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 12:15:53,ASI,160011561720866,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-18 11:22:37,2016-04-18 12:22:52,1.6,56.0,5.9
2016-04-18 13:02:51,ASI,160005334716318,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-18 12:27:52,2016-04-18 13:28:07,0.9,60.0,1.1
2016-04-18 13:05:53,ASI,160036515043792,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-18 12:27:52,2016-04-18 13:28:07,0.9,60.0,1.1
2016-04-18 13:05:57,ASI,160008120355671,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-18 12:27:52,2016-04-18 13:28:07,0.9,60.0,1.1
2016-04-18 13:15:03,ASI,160021269299360,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-18 12:27:52,2016-04-18 13:28:07,0.9,60.0,1.1
2016-04-18 13:19:05,ASI,160011559481828,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-18 12:27:52,2016-04-18 13:28:07,0.9,60.0,1.1
2016-04-18 13:22:23,ASI,160005834321437,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-18 12:27:52,2016-04-18 13:28:07,0.9,60.0,1.1
2016-04-18 13:54:47,Reg SV Regular,160005922597591,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3292,13,37,203008,20cw,2016-04-18 13:37:22,2016-04-18 14:36:53,0.4,60.0,-0.1
2016-04-18 13:54:47,Reg SV Regular,160005922597591,6.0,3292,SV Directed Autoload,,1,10.0,0.0,10.0,10.0,11.5,,,Success,First Transit,3292,13,37,203008,20cw,2016-04-18 13:37:22,2016-04-18 14:36:53,0.4,60.0,-0.1
2016-04-18 14:21:01,ASI,160005495511839,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,37,203008,20cw,2016-04-18 13:37:22,2016-04-18 14:36:53,0.4,60.0,-0.1
2016-04-18 15:01:51,ASI,160005507943194,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,47,203009,20cw,2016-04-18 14:47:37,2016-04-18 15:50:09,0.6,61.0,2.2
2016-04-18 15:03:23,ASI,160005722739997,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3292,14,47,203009,20cw,2016-04-18 14:47:37,2016-04-18 15:50:09,0.6,61.0,2.2
2016-04-18 15:19:36,Reg SV Regular,160008533802392,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3292,14,47,203009,20cw,2016-04-18 14:47:37,2016-04-18 15:50:09,0.6,61.0,2.2
2016-04-18 15:42:56,EZ Pass S/D Z0,160026872052932,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,47,203009,20cw,2016-04-18 14:47:37,2016-04-18 15:50:09,0.6,61.0,2.2
2016-04-18 16:14:39,Reg SV Sr/Dis,160010338303303,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,14.0,Unlmtd,,Success,First Transit,3292,16,0,203010,20cw,2016-04-18 16:02:09,2016-04-18 16:59:53,2.2,60.0,-0.1
2016-04-18 16:36:46,ASI,160005652485595,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,0,203010,20cw,2016-04-18 16:02:09,2016-04-18 16:59:53,2.2,60.0,-0.1
2016-04-18 16:37:41,Reg SV Regular,160008363654236,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.65,Unlmtd,,Success,First Transit,3292,16,0,203010,20cw,2016-04-18 16:02:09,2016-04-18 16:59:53,2.2,60.0,-0.1
2016-04-18 16:40:53,Reg SV Regular,160008467324959,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3292,16,0,203010,20cw,2016-04-18 16:02:09,2016-04-18 16:59:53,2.2,60.0,-0.1
2016-04-18 16:43:41,ASI,160028112307159,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,0,203010,20cw,2016-04-18 16:02:09,2016-04-18 16:59:53,2.2,60.0,-0.1
2016-04-18 16:43:45,Reg SV Regular,160039819555446,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3292,16,0,203010,20cw,2016-04-18 16:02:09,2016-04-18 16:59:53,2.2,60.0,-0.1
2016-04-18 16:43:56,EZ Pass AdultZ0,160009047801797,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,0,203010,20cw,2016-04-18 16:02:09,2016-04-18 16:59:53,2.2,60.0,-0.1
2016-04-18 16:58:48,ASI,160011559744860,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,0,203010,20cw,2016-04-18 16:02:09,2016-04-18 16:59:53,2.2,60.0,-0.1
2016-04-18 18:32:02,ASI,160028112179954,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,18,19,203012,20cw,2016-04-18 18:20:38,2016-04-18 19:09:53,1.6,49.0,1.9
2016-04-18 19:01:08,EZ Pass AdultZ0,160008154032543,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3292,18,19,203012,20cw,2016-04-18 18:20:38,2016-04-18 19:09:53,1.6,49.0,1.9
2016-04-18 19:01:10,EZ Pass AdultZ0,160018895915120,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3292,18,19,203012,20cw,2016-04-18 18:20:38,2016-04-18 19:09:53,1.6,49.0,1.9
2016-04-18 19:19:22,EZ Pass S/D Z0,160005440483670,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,19,14,203013,20cw,2016-04-18 19:15:08,2016-04-18 20:02:23,1.1,47.0,1.4
2016-04-18 19:55:12,Reg SV Regular,160007644453475,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.65,Unlmtd,,Success,First Transit,3292,19,14,203013,20cw,2016-04-18 19:15:08,2016-04-18 20:02:23,1.1,47.0,1.4
2016-04-18 07:17:55,Reg SV Regular,160007924925796,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3220,6,59,402002,40,2016-04-18 06:59:56,2016-04-18 07:27:41,0.9,23.0,5.7
2016-04-18 07:20:57,DCFS EZ (New),1702800458726928643,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,6,59,402002,40,2016-04-18 06:59:56,2016-04-18 07:27:41,0.9,23.0,5.7
2016-04-18 07:35:08,ASI,160008141039510,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,27,402003,40,2016-04-18 07:28:27,2016-04-18 07:57:57,1.5,29.0,2.0
2016-04-18 08:27:11,ASI,160005597957914,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,14,402004,40,2016-04-18 08:14:41,2016-04-18 08:40:27,0.7,23.0,3.5
2016-04-18 08:31:05,ASI,160005751595997,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,14,402004,40,2016-04-18 08:14:41,2016-04-18 08:40:27,0.7,23.0,3.5
2016-04-18 08:34:18,ASI,160005782701598,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,14,402004,40,2016-04-18 08:14:41,2016-04-18 08:40:27,0.7,23.0,3.5
2016-04-18 08:35:34,ASI,160028111880594,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,14,402004,40,2016-04-18 08:14:41,2016-04-18 08:40:27,0.7,23.0,3.5
2016-04-18 08:35:40,Reg SV Regular,160005521064795,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.5,Unlmtd,,Success,First Transit,3220,8,14,402004,40,2016-04-18 08:14:41,2016-04-18 08:40:27,0.7,23.0,3.5
2016-04-18 08:52:07,ASI,160033063685066,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,40,402005,40,2016-04-18 08:41:27,2016-04-18 09:12:57,1.5,29.0,4.0
