Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-11 07:56:10,Reg SV Regular,160008474706719,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3298,7,42,202003,20cw,2016-04-11 07:43:03,2016-04-11 08:36:03,1.1,54.0,0.1
2016-04-11 07:58:16,Reg SV Regular,160005262862233,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.5,Unlmtd,,Success,First Transit,3298,7,42,202003,20cw,2016-04-11 07:43:03,2016-04-11 08:36:03,1.1,54.0,0.1
2016-04-11 08:16:20,DCFS EZ (New),1700851164980998403,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,7,42,202003,20cw,2016-04-11 07:43:03,2016-04-11 08:36:03,1.1,54.0,0.1
2016-04-11 09:01:10,Reg SV Regular,160008118966232,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:01:22,Reg SV Regular,160008315581958,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:02:34,Reg SV Regular,160041144381043,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.15,Unlmtd,,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:05:26,Reg SV Student,160005292123358,,3298,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,3.5,Unlmtd,,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:11:06,PS Try Tran Mon,160039870581364,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:28:23,ASI,160033084379947,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:33:11,ASI,160028111879315,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:36:42,ASI,160019589048194,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:41:54,ASI,160005752051677,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:41:57,Reg SV Sr/Dis,160005752051677,,3298,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 09:43:43,ASI,160036513746198,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,51,202004,20cw,2016-04-11 08:51:33,2016-04-11 09:47:48,0.6,54.0,2.8
2016-04-11 10:03:50,ASI,160041880230727,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:04:51,ASI,160041938302080,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:04:54,ASI,160019589714118,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:04:56,ASI,160005499189277,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:09:33,Reg SV Regular,160005180911831,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:09:45,Reg SV Regular,160008703543834,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:23:22,ASI,160041879618569,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:31:44,Reg SV Regular,160001773826320,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.1,Unlmtd,,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:40:24,EZ Pass AdultZ0,160005567503516,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:40:35,ASI,160041879606408,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 10:48:07,EZ Pass AdultZ0,1701064481264267524,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,55,202005,20cw,2016-04-11 09:56:03,2016-04-11 10:51:33,1.1,54.0,2.6
2016-04-11 11:01:31,ASI,160012373500868,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,59,202006,20cw,2016-04-11 11:00:03,2016-04-11 12:00:04,1.1,57.0,4.1
2016-04-11 11:10:39,Reg SV Regular,160005728266078,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3298,10,59,202006,20cw,2016-04-11 11:00:03,2016-04-11 12:00:04,1.1,57.0,4.1
2016-04-11 11:33:18,ASI,160005585978716,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,59,202006,20cw,2016-04-11 11:00:03,2016-04-11 12:00:04,1.1,57.0,4.1
2016-04-11 11:35:45,ASI,160005332815518,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,59,202006,20cw,2016-04-11 11:00:03,2016-04-11 12:00:04,1.1,57.0,4.1
2016-04-11 11:45:52,ASI,160008109215516,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,59,202006,20cw,2016-04-11 11:00:03,2016-04-11 12:00:04,1.1,57.0,4.1
2016-04-11 11:45:55,Reg SV Sr/Dis,160005804688476,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.95,Unlmtd,,Success,First Transit,3298,10,59,202006,20cw,2016-04-11 11:00:03,2016-04-11 12:00:04,1.1,57.0,4.1
2016-04-11 11:48:04,ASI,160005652405270,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3298,10,59,202006,20cw,2016-04-11 11:00:03,2016-04-11 12:00:04,1.1,57.0,4.1
2016-04-11 11:49:02,ASI,160005744402715,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,59,202006,20cw,2016-04-11 11:00:03,2016-04-11 12:00:04,1.1,57.0,4.1
2016-04-11 12:07:38,Reg SV Regular,160008418294871,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3298,12,6,202007,20cw,2016-04-11 12:06:49,2016-04-11 13:05:04,0.8,59.0,0.1
2016-04-11 12:14:27,ASI,160005857960798,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,6,202007,20cw,2016-04-11 12:06:49,2016-04-11 13:05:04,0.8,59.0,0.1
2016-04-11 12:17:02,Reg SV Regular,160008115738071,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3298,12,6,202007,20cw,2016-04-11 12:06:49,2016-04-11 13:05:04,0.8,59.0,0.1
2016-04-11 12:34:12,Reg SV Regular,160003014924708,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.05,Unlmtd,,Success,First Transit,3298,12,6,202007,20cw,2016-04-11 12:06:49,2016-04-11 13:05:04,0.8,59.0,0.1
2016-04-11 12:42:34,ASI,160005530032478,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,6,202007,20cw,2016-04-11 12:06:49,2016-04-11 13:05:04,0.8,59.0,0.1
2016-04-11 12:49:10,ASI,160008073815192,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,6,202007,20cw,2016-04-11 12:06:49,2016-04-11 13:05:04,0.8,59.0,0.1
2016-04-11 12:50:47,ASI,160005336391193,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,6,202007,20cw,2016-04-11 12:06:49,2016-04-11 13:05:04,0.8,59.0,0.1
2016-04-11 12:57:34,ASI,160038262207315,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,6,202007,20cw,2016-04-11 12:06:49,2016-04-11 13:05:04,0.8,59.0,0.1
2016-04-11 13:20:47,Reg SV Regular,160008618979677,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.65,Unlmtd,,Success,First Transit,3298,13,15,202008,20cw,2016-04-11 13:16:34,2016-04-11 14:14:50,1.6,60.0,-0.2
2016-04-11 13:22:05,ASI,160005646246236,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,15,202008,20cw,2016-04-11 13:16:34,2016-04-11 14:14:50,1.6,60.0,-0.2
2016-04-11 13:22:12,ASI,160033065034669,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,15,202008,20cw,2016-04-11 13:16:34,2016-04-11 14:14:50,1.6,60.0,-0.2
2016-04-11 13:22:16,Reg SV Regular,160001306195581,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,281.75,Unlmtd,,Success,First Transit,3298,13,15,202008,20cw,2016-04-11 13:16:34,2016-04-11 14:14:50,1.6,60.0,-0.2
2016-04-11 13:22:19,ASI,160041279133920,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,15,202008,20cw,2016-04-11 13:16:34,2016-04-11 14:14:50,1.6,60.0,-0.2
2016-04-11 13:25:25,ASI,160005643476638,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,15,202008,20cw,2016-04-11 13:16:34,2016-04-11 14:14:50,1.6,60.0,-0.2
2016-04-11 13:59:06,ASI,160005334451676,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,13,15,202008,20cw,2016-04-11 13:16:34,2016-04-11 14:14:50,1.6,60.0,-0.2
2016-04-11 14:29:54,ASI,160033064021543,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,25,202009,20cw,2016-04-11 14:27:04,2016-04-11 15:28:34,2.1,62.0,1.6
2016-04-11 14:32:27,ASI,160005598969751,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,25,202009,20cw,2016-04-11 14:27:04,2016-04-11 15:28:34,2.1,62.0,1.6
2016-04-11 14:38:04,Reg SV Regular,160008533802392,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3298,14,25,202009,20cw,2016-04-11 14:27:04,2016-04-11 15:28:34,2.1,62.0,1.6
2016-04-11 14:39:06,ASI,160008073276312,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,25,202009,20cw,2016-04-11 14:27:04,2016-04-11 15:28:34,2.1,62.0,1.6
2016-04-11 14:51:05,Reg SV Regular,160007790080999,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3298,14,25,202009,20cw,2016-04-11 14:27:04,2016-04-11 15:28:34,2.1,62.0,1.6
2016-04-11 14:59:49,ASI,160036525021879,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,25,202009,20cw,2016-04-11 14:27:04,2016-04-11 15:28:34,2.1,62.0,1.6
2016-04-11 15:12:28,ASI,160036514436112,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,25,202009,20cw,2016-04-11 14:27:04,2016-04-11 15:28:34,2.1,62.0,1.6
2016-04-11 15:17:50,ASI,160005834321437,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,25,202009,20cw,2016-04-11 14:27:04,2016-04-11 15:28:34,2.1,62.0,1.6
2016-04-11 15:46:14,ASI,160041556419521,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,37,202010,20cw,2016-04-11 15:38:49,2016-04-11 16:41:06,1.8,60.0,4.1
2016-04-11 15:46:25,ASI,160028110426357,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,37,202010,20cw,2016-04-11 15:38:49,2016-04-11 16:41:06,1.8,60.0,4.1
2016-04-11 15:51:54,Reg SV Regular,160002944706144,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.3,Unlmtd,,Success,First Transit,3298,15,37,202010,20cw,2016-04-11 15:38:49,2016-04-11 16:41:06,1.8,60.0,4.1
2016-04-11 16:17:36,ASI,160005744327839,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,37,202010,20cw,2016-04-11 15:38:49,2016-04-11 16:41:06,1.8,60.0,4.1
2016-04-11 16:21:43,DCFS EZ (New),1701451586666656040,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,37,202010,20cw,2016-04-11 15:38:49,2016-04-11 16:41:06,1.8,60.0,4.1
2016-04-11 16:50:46,ASI,160041274532001,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,47,202011,20cw,2016-04-11 16:48:36,2016-04-11 17:52:20,1.6,61.0,4.3
2016-04-11 16:53:57,Reg SV Regular,160024513899126,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.0,Unlmtd,,Success,First Transit,3298,16,47,202011,20cw,2016-04-11 16:48:36,2016-04-11 17:52:20,1.6,61.0,4.3
2016-04-11 16:53:59,Reg SV Regular,160008008179714,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.75,Unlmtd,,Success,First Transit,3298,16,47,202011,20cw,2016-04-11 16:48:36,2016-04-11 17:52:20,1.6,61.0,4.3
2016-04-11 17:31:46,ASI,160005596559513,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,47,202011,20cw,2016-04-11 16:48:36,2016-04-11 17:52:20,1.6,61.0,4.3
2016-04-11 17:34:29,Reg SV Regular,160008215704791,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3298,16,47,202011,20cw,2016-04-11 16:48:36,2016-04-11 17:52:20,1.6,61.0,4.3
2016-04-11 17:35:45,ASI,160008050996841,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,16,47,202011,20cw,2016-04-11 16:48:36,2016-04-11 17:52:20,1.6,61.0,4.3
2016-04-11 18:07:00,ASI,160008087670872,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:14:33,Reg SV Regular,160005662299994,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:14:36,Reg SV Regular,160005626097435,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:20:47,Reg SV Regular,160008377764955,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:25:15,Reg SV Student,160005343504150,,3298,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,7.5,Unlmtd,,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:30:42,ASI,160008172365917,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:32:48,ASI,160041892505280,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:37:34,EZ Pass AdultZ0,160012438125685,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:37:42,Reg SV Regular,160004877348951,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:38:25,Reg SV Regular,160008098652950,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:38:53,Reg SV Regular,160005669547353,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:42:30,ASI,160033085515945,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:50:03,ASI,160008199654236,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 18:51:58,ASI,160005497111190,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,58,202012,20cw,2016-04-11 17:58:51,2016-04-11 19:00:18,0.9,53.0,9.3
2016-04-11 19:18:48,ASI,160021186809127,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,19,1,202013,20cw,2016-04-11 19:02:03,2016-04-11 19:51:48,1.1,47.0,3.8
2016-04-11 14:09:19,EZ Pass AD Repl,1700964317258215686,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,1,201009,20cw,2016-04-11 14:02:32,2016-04-11 15:04:32,1.5,60.0,3.5
2016-04-11 14:19:35,Reg SV Regular,160008468489116,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3220,14,1,201009,20cw,2016-04-11 14:02:32,2016-04-11 15:04:32,1.5,60.0,3.5
2016-04-11 14:47:48,ASI,160005715859034,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3220,14,1,201009,20cw,2016-04-11 14:02:32,2016-04-11 15:04:32,1.5,60.0,3.5
2016-04-11 15:22:30,EZ Pass AdultZ0,1701064481264267524,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,11,201010,20cw,2016-04-11 15:12:02,2016-04-11 16:12:48,1.0,61.0,0.8
2016-04-11 15:25:30,ASI,160011542941342,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,11,201010,20cw,2016-04-11 15:12:02,2016-04-11 16:12:48,1.0,61.0,0.8
2016-04-11 15:25:32,ASI,160019691772830,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,11,201010,20cw,2016-04-11 15:12:02,2016-04-11 16:12:48,1.0,61.0,0.8
2016-04-11 15:27:22,ASI,160005598570070,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,11,201010,20cw,2016-04-11 15:12:02,2016-04-11 16:12:48,1.0,61.0,0.8
2016-04-11 15:27:31,ASI,160011833210944,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,11,201010,20cw,2016-04-11 15:12:02,2016-04-11 16:12:48,1.0,61.0,0.8
2016-04-11 15:27:35,Reg SV Regular,160008442715677,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.75,Unlmtd,,Success,First Transit,3220,15,11,201010,20cw,2016-04-11 15:12:02,2016-04-11 16:12:48,1.0,61.0,0.8
2016-04-11 15:27:37,EZ Pass AdultZ0,160008336929756,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,53.9,Unlmtd,0.0,Success,First Transit,3220,15,11,201010,20cw,2016-04-11 15:12:02,2016-04-11 16:12:48,1.0,61.0,0.8
2016-04-11 15:37:03,Reg SV Regular,160008327406236,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3220,15,11,201010,20cw,2016-04-11 15:12:02,2016-04-11 16:12:48,1.0,61.0,0.8
2016-04-11 16:32:20,ASI,160028112222994,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,22,201011,20cw,2016-04-11 16:24:17,2016-04-11 17:24:17,2.3,59.0,3.3
2016-04-11 16:32:21,Reg SV Sr/Dis,160028112222994,,3220,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3220,16,22,201011,20cw,2016-04-11 16:24:17,2016-04-11 17:24:17,2.3,59.0,3.3
2016-04-11 16:32:26,ASI,160008106691354,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,22,201011,20cw,2016-04-11 16:24:17,2016-04-11 17:24:17,2.3,59.0,3.3
2016-04-11 16:42:58,Reg SV Regular,1700575234828693766,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3220,16,22,201011,20cw,2016-04-11 16:24:17,2016-04-11 17:24:17,2.3,59.0,3.3
2016-04-11 17:06:52,Reg SV Regular,160040268287606,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.25,Unlmtd,,Success,First Transit,3220,16,22,201011,20cw,2016-04-11 16:24:17,2016-04-11 17:24:17,2.3,59.0,3.3
2016-04-11 17:07:10,Reg SV Sr/Dis,160005687984158,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,16,22,201011,20cw,2016-04-11 16:24:17,2016-04-11 17:24:17,2.3,59.0,3.3
2016-04-11 17:12:27,ASI,160005498167837,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,22,201011,20cw,2016-04-11 16:24:17,2016-04-11 17:24:17,2.3,59.0,3.3
2016-04-11 17:49:34,Reg SV Regular,160008618979677,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.9,Unlmtd,,Success,First Transit,3220,17,31,201012,20cw,2016-04-11 17:31:48,2016-04-11 18:28:48,0.8,57.0,0.8
2016-04-11 18:01:53,ASI,160028112233074,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,31,201012,20cw,2016-04-11 17:31:48,2016-04-11 18:28:48,0.8,57.0,0.8
