Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-14 09:36:48,Reg SV Regular,160005636236312,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.0,Unlmtd,,Success,First Transit,3292,9,7,291004,20cc,2016-04-14 09:07:22,2016-04-14 10:24:37,0.4,67.0,10.6
2016-04-14 09:47:46,ASI,160005586927191,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,7,291004,20cc,2016-04-14 09:07:22,2016-04-14 10:24:37,0.4,67.0,10.6
2016-04-14 10:29:13,ASI,160020379405289,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 10:32:00,EZ Pass AdultZ0,160012438125685,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 10:34:34,ASI,160028112307159,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 10:35:06,ASI,160033064689547,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 10:35:09,Reg SV Regular,160005353188951,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.25,Unlmtd,,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 10:54:15,Reg SV Regular,160008532623195,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.0,Unlmtd,,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 10:54:19,ASI,160028111880594,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 11:07:11,ASI,160008075691724,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 11:07:49,ASI,160033064911461,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 11:14:00,ASI,160005640691353,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 11:14:42,Reg SV Sr/Dis,160010338303303,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,18.7,Unlmtd,,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 11:21:43,ASI,160012373500868,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,14,291005,20cc,2016-04-14 10:28:52,2016-04-14 11:29:52,14.9,69.0,6.9
2016-04-14 11:32:24,ASI,160005586927191,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,23,291006,20cc,2016-04-14 11:30:07,2016-04-14 12:36:22,7.1,72.0,1.4
2016-04-14 11:33:23,ASI,160005648339351,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,23,291006,20cc,2016-04-14 11:30:07,2016-04-14 12:36:22,7.1,72.0,1.4
2016-04-14 11:46:12,ASI,160011543715745,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,23,291006,20cc,2016-04-14 11:30:07,2016-04-14 12:36:22,7.1,72.0,1.4
2016-04-14 11:50:24,ASI,160005835283032,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,23,291006,20cc,2016-04-14 11:30:07,2016-04-14 12:36:22,7.1,72.0,1.4
2016-04-14 11:52:58,ASI,160020379405289,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,23,291006,20cc,2016-04-14 11:30:07,2016-04-14 12:36:22,7.1,72.0,1.4
2016-04-14 12:39:30,ASI,160019589490115,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 12:53:43,ASI,160019589762273,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:02:42,ASI,160005585825750,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:19:45,ASI,160005863538398,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:26:12,Reg SV Regular,160008675895519,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:26:15,Reg SV Regular,160008326539995,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:26:19,ASI,160008109794072,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:31:11,ASI,160005501131358,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:35:54,ASI,160008199654236,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:40:21,Reg SV Regular,160008143820701,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.0,Unlmtd,,Success,First Transit,3292,12,35,291007,20cc,2016-04-14 12:36:37,2016-04-14 13:47:52,1.6,72.0,0.9
2016-04-14 13:56:31,EZ Pass AdultZ0,160008237212633,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,47,291008,20cc,2016-04-14 13:48:37,2016-04-14 15:00:38,1.6,74.0,-0.4
2016-04-14 14:00:42,ASI,160028112694671,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,47,291008,20cc,2016-04-14 13:48:37,2016-04-14 15:00:38,1.6,74.0,-0.4
2016-04-14 14:03:33,Reg SV Sr/Dis,160005807934877,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.6,Unlmtd,,Success,First Transit,3292,13,47,291008,20cc,2016-04-14 13:48:37,2016-04-14 15:00:38,1.6,74.0,-0.4
2016-04-14 14:10:59,Reg SV Sr/Dis,160005620768155,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.1,Unlmtd,,Success,First Transit,3292,13,47,291008,20cc,2016-04-14 13:48:37,2016-04-14 15:00:38,1.6,74.0,-0.4
2016-04-14 14:12:32,ASI,160028110348916,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,47,291008,20cc,2016-04-14 13:48:37,2016-04-14 15:00:38,1.6,74.0,-0.4
2016-04-14 14:16:45,ASI,160005533707993,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,47,291008,20cc,2016-04-14 13:48:37,2016-04-14 15:00:38,1.6,74.0,-0.4
2016-04-14 14:23:39,Reg SV Regular,160040769341043,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.0,Unlmtd,,Success,First Transit,3292,13,47,291008,20cc,2016-04-14 13:48:37,2016-04-14 15:00:38,1.6,74.0,-0.4
2016-04-14 14:34:37,Reg SV Sr/Dis,160026608500618,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.7,Unlmtd,,Success,First Transit,3292,13,47,291008,20cc,2016-04-14 13:48:37,2016-04-14 15:00:38,1.6,74.0,-0.4
2016-04-14 15:03:31,ASI,160005584278878,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,1,291009,20cc,2016-04-14 15:01:37,2016-04-14 16:12:23,0.6,72.0,-0.6
2016-04-14 15:12:17,ASI,160008199654236,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,1,291009,20cc,2016-04-14 15:01:37,2016-04-14 16:12:23,0.6,72.0,-0.6
2016-04-14 15:36:31,ASI,160021205010723,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,1,291009,20cc,2016-04-14 15:01:37,2016-04-14 16:12:23,0.6,72.0,-0.6
2016-04-14 15:39:21,ASI,160028110348916,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,1,291009,20cc,2016-04-14 15:01:37,2016-04-14 16:12:23,0.6,72.0,-0.6
2016-04-14 15:40:51,ASI,160012371694622,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,1,291009,20cc,2016-04-14 15:01:37,2016-04-14 16:12:23,0.6,72.0,-0.6
2016-04-14 16:24:36,Reg SV Regular,160040278087285,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:43:21,Reg SV Sr/Dis,160008126174233,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,14.85,Unlmtd,,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:44:46,EZ Pass AdultZ1,160005843497756,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,214.6,Unlmtd,0.0,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:47:52,Reg SV Sr/Dis,1702083023363272966,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,18.95,Unlmtd,,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:49:25,Reg SV Regular,160002230315584,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:49:39,DCFS EZ (New),1700691076807553282,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:56:03,Reg SV Regular,160008526516637,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:57:39,ASI,160041892660325,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:57:41,ASI,160005685577434,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 16:59:28,ASI,160028112222994,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 17:03:11,Reg SV Regular,160008205694143,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.5,Unlmtd,,Success,First Transit,3292,16,13,291010,20cc,2016-04-14 16:13:22,2016-04-14 17:23:22,0.4,70.0,0.4
2016-04-14 07:30:25,EZ Pass AdultZ0,160008448430875,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3220,7,23,303001,32,2016-04-14 07:23:18,2016-04-14 07:54:48,0.3,26.0,5.8
2016-04-14 07:30:29,Reg SV Regular,1701397702253768968,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.75,Unlmtd,,Success,First Transit,3220,7,23,303001,32,2016-04-14 07:23:18,2016-04-14 07:54:48,0.3,26.0,5.8
2016-04-14 08:18:39,PS CTW,160004905880793,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,59,303002,32,2016-04-14 07:59:48,2016-04-14 08:28:18,0.8,29.0,0.3
2016-04-14 08:48:22,ASI,160028111979958,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,28,303003,31,2016-04-14 08:29:03,2016-04-14 09:00:34,1.1,29.0,3.6
2016-04-14 09:19:08,ASI,160036514916436,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3220,9,8,303004,31,2016-04-14 09:09:04,2016-04-14 09:43:49,1.1,29.0,6.8
2016-04-14 09:24:38,ASI,160005533707993,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,8,303004,31,2016-04-14 09:09:04,2016-04-14 09:43:49,1.1,29.0,6.8
2016-04-14 09:50:25,ASI,160008064166449,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-14 09:44:19,2016-04-14 10:13:04,7.3,26.0,10.1
2016-04-14 09:50:27,ASI,160019692198910,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-14 09:44:19,2016-04-14 10:13:04,7.3,26.0,10.1
2016-04-14 09:54:11,ASI,160019589762273,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-14 09:44:19,2016-04-14 10:13:04,7.3,26.0,10.1
2016-04-14 10:30:34,ASI,160005678225439,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,15,303006,32,2016-04-14 10:16:19,2016-04-14 10:42:19,1.3,27.0,0.3
2016-04-14 10:34:43,ASI,160005585799195,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,15,303006,32,2016-04-14 10:16:19,2016-04-14 10:42:19,1.3,27.0,0.3
2016-04-14 10:39:43,ASI,160005597508634,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,15,303006,32,2016-04-14 10:16:19,2016-04-14 10:42:19,1.3,27.0,0.3
2016-04-14 10:47:47,ASI,160008073276312,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,42,303007,32,2016-04-14 10:43:19,2016-04-14 11:09:34,1.3,25.0,2.6
2016-04-14 11:29:19,DCFS EZ (New),1702811453843206400,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,20,303008,31,2016-04-14 11:22:04,2016-04-14 11:53:20,2.1,35.0,-1.7
2016-04-14 11:40:51,ASI,160008073276312,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,20,303008,31,2016-04-14 11:22:04,2016-04-14 11:53:20,2.1,35.0,-1.7
2016-04-14 11:51:08,ASI,160028110442990,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,20,303008,31,2016-04-14 11:22:04,2016-04-14 11:53:20,2.1,35.0,-1.7
2016-04-14 11:52:17,Reg SV Sr/Dis,160026588419813,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.7,Unlmtd,,Success,First Transit,3220,11,20,303008,31,2016-04-14 11:22:04,2016-04-14 11:53:20,2.1,35.0,-1.7
2016-04-14 12:43:07,Reg SV Regular,160008564939030,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3220,12,30,303010,31,2016-04-14 12:31:34,2016-04-14 13:01:50,1.6,36.0,-4.2
2016-04-14 12:46:54,ASI,160019589121959,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-14 12:31:34,2016-04-14 13:01:50,1.6,36.0,-4.2
2016-04-14 12:56:03,ASI,160005808789593,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-14 12:31:34,2016-04-14 13:01:50,1.6,36.0,-4.2
2016-04-14 13:09:43,ASI,160008280931030,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-14 13:07:04,2016-04-14 13:33:04,1.1,26.0,1.1
2016-04-14 13:09:47,ASI,160041880281126,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-14 13:07:04,2016-04-14 13:33:04,1.1,26.0,1.1
2016-04-14 13:10:04,ASI,160008199654236,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-14 13:07:04,2016-04-14 13:33:04,1.1,26.0,1.1
2016-04-14 13:12:31,ASI,160036514838671,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-14 13:07:04,2016-04-14 13:33:04,1.1,26.0,1.1
2016-04-14 13:15:20,ASI,160012142146308,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-14 13:07:04,2016-04-14 13:33:04,1.1,26.0,1.1
2016-04-14 14:10:57,ASI,160008141869593,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,45,303012,32,2016-04-14 13:45:34,2016-04-14 14:15:05,0.6,36.0,-5.9
2016-04-14 14:13:30,Reg SV Regular,160001477238624,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3220,13,45,303012,32,2016-04-14 13:45:34,2016-04-14 14:15:05,0.6,36.0,-5.9
2016-04-14 14:31:52,ASI,160005292758559,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,21,303013,31,2016-04-14 14:21:19,2016-04-14 14:53:19,0.3,27.0,5.3
2016-04-14 14:36:49,ASI,160008067886126,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,21,303013,31,2016-04-14 14:21:19,2016-04-14 14:53:19,0.3,27.0,5.3
2016-04-14 15:39:59,ASI,160005499683030,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,6,303014,32,2016-04-14 15:06:49,2016-04-14 15:45:34,0.8,39.0,0.6
2016-04-14 15:40:17,ASI,160005585799195,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,6,303014,32,2016-04-14 15:06:49,2016-04-14 15:45:34,0.8,39.0,0.6
2016-04-14 16:09:57,ASI,160005292758559,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,45,303015,31,2016-04-14 15:46:04,2016-04-14 16:16:19,1.1,29.0,2.3
2016-04-14 16:27:26,EZ Pass AdultZ0,160008448430875,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3220,16,24,303016,31,2016-04-14 16:24:49,2016-04-14 17:04:19,0.8,39.0,1.3
2016-04-14 16:31:16,Reg SV Regular,160002529550784,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3220,16,24,303016,31,2016-04-14 16:24:49,2016-04-14 17:04:19,0.8,39.0,1.3
2016-04-14 16:32:11,ASI,160005586917598,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,24,303016,31,2016-04-14 16:24:49,2016-04-14 17:04:19,0.8,39.0,1.3
2016-04-14 16:50:03,ASI,160019588930756,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,24,303016,31,2016-04-14 16:24:49,2016-04-14 17:04:19,0.8,39.0,1.3
2016-04-14 18:36:50,Reg SV Regular,160008114242398,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3220,18,17,303019,31,2016-04-14 18:17:49,2016-04-14 18:44:34,0.8,26.0,1.6
2016-04-14 19:16:41,ASI,160033081222983,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,19,3,303020,31,2016-04-14 19:03:34,2016-04-14 19:34:19,0.6,30.0,1.3
2016-04-14 06:55:16,Reg SV Regular,160001493275923,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,3225,6,12,292001,20cc,2016-04-14 06:14:03,2016-04-14 07:09:33,2.1,57.0,0.6
2016-04-14 07:19:05,Reg SV Student,160010160562885,,3225,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,47.5,Unlmtd,,Success,First Transit,3225,7,9,292002,20cc,2016-04-14 07:10:03,2016-04-14 08:19:52,1.1,71.0,-0.1
2016-04-14 07:19:07,Reg SV Student,160020362141396,,3225,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,42.5,Unlmtd,,Success,First Transit,3225,7,9,292002,20cc,2016-04-14 07:10:03,2016-04-14 08:19:52,1.1,71.0,-0.1
2016-04-14 07:52:47,Reg SV Sr/Dis,160005687984158,,3225,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3225,7,9,292002,20cc,2016-04-14 07:10:03,2016-04-14 08:19:52,1.1,71.0,-0.1
2016-04-14 08:23:40,ASI,160005327329756,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,20,292003,20cc,2016-04-14 08:20:36,2016-04-14 09:27:22,0.6,67.0,0.4
2016-04-14 08:23:42,ASI,160005649035032,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,20,292003,20cc,2016-04-14 08:20:36,2016-04-14 09:27:22,0.6,67.0,0.4
2016-04-14 08:23:44,ASI,160005586927191,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,20,292003,20cc,2016-04-14 08:20:36,2016-04-14 09:27:22,0.6,67.0,0.4
2016-04-14 08:26:31,ASI,160005688457113,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,20,292003,20cc,2016-04-14 08:20:36,2016-04-14 09:27:22,0.6,67.0,0.4
2016-04-14 08:27:13,ASI,160005755874075,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,20,292003,20cc,2016-04-14 08:20:36,2016-04-14 09:27:22,0.6,67.0,0.4
2016-04-14 08:27:16,ASI,160005565737751,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,20,292003,20cc,2016-04-14 08:20:36,2016-04-14 09:27:22,0.6,67.0,0.4
2016-04-14 08:40:52,ASI,160005509020314,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,20,292003,20cc,2016-04-14 08:20:36,2016-04-14 09:27:22,0.6,67.0,0.4
