Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-28 18:25:45,Reg SV Regular,160008333978715,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3293,18,9,293012,20cc,2016-04-28 18:11:00,2016-04-28 19:05:30,2.0,56.0,0.5
2016-04-28 18:27:29,ASI,160005500275677,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,18,9,293012,20cc,2016-04-28 18:11:00,2016-04-28 19:05:30,2.0,56.0,0.5
2016-04-28 18:29:27,ASI,160005586553757,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,18,9,293012,20cc,2016-04-28 18:11:00,2016-04-28 19:05:30,2.0,56.0,0.5
2016-04-28 18:29:30,ASI,160011542941342,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,18,9,293012,20cc,2016-04-28 18:11:00,2016-04-28 19:05:30,2.0,56.0,0.5
2016-04-28 18:29:37,ASI,160019691772830,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,18,9,293012,20cc,2016-04-28 18:11:00,2016-04-28 19:05:30,2.0,56.0,0.5
2016-04-28 18:33:36,Reg SV Sr/Dis,160012057458086,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.85,Unlmtd,,Success,First Transit,3293,18,9,293012,20cc,2016-04-28 18:11:00,2016-04-28 19:05:30,2.0,56.0,0.5
2016-04-28 18:46:53,ASI,160008034196526,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,18,9,293012,20cc,2016-04-28 18:11:00,2016-04-28 19:05:30,2.0,56.0,0.5
2016-04-28 06:37:57,ASI,160038261484592,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,6,36,401002,40,2016-04-28 06:36:45,2016-04-28 06:58:30,0.8,23.0,-0.5
2016-04-28 06:54:15,EZ Pass AdultZ0,160007922903076,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,6,36,401002,40,2016-04-28 06:36:45,2016-04-28 06:58:30,0.8,23.0,-0.5
2016-04-28 07:09:14,ASI,160028111880594,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,2,401003,40,2016-04-28 07:02:30,2016-04-28 07:32:15,0.5,29.0,1.3
2016-04-28 07:10:59,ASI,160011832250149,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,2,401003,40,2016-04-28 07:02:30,2016-04-28 07:32:15,0.5,29.0,1.3
2016-04-28 07:14:23,Reg SV Student,160005546662235,,3292,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,22.0,Unlmtd,,Success,First Transit,3292,7,2,401003,40,2016-04-28 07:02:30,2016-04-28 07:32:15,0.5,29.0,1.3
2016-04-28 07:14:28,DCFS EZ (New),1701759879419162922,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,2,401003,40,2016-04-28 07:02:30,2016-04-28 07:32:15,0.5,29.0,1.3
2016-04-28 08:18:18,Reg SV Regular,160008316555035,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3292,8,7,401005,40,2016-04-28 08:07:30,2016-04-28 08:35:30,0.5,29.0,-0.5
2016-04-28 08:25:32,ASI,160005584936152,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,7,401005,40,2016-04-28 08:07:30,2016-04-28 08:35:30,0.5,29.0,-0.5
2016-04-28 09:21:11,ASI,160005336439513,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,401007,40,2016-04-28 09:12:46,2016-04-28 09:39:02,0.8,29.0,-2.0
2016-04-28 09:22:24,ASI,160012373523902,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,401007,40,2016-04-28 09:12:46,2016-04-28 09:39:02,0.8,29.0,-2.0
2016-04-28 09:33:53,EZ Pass S/D Z0,160001785491170,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,401007,40,2016-04-28 09:12:46,2016-04-28 09:39:02,0.8,29.0,-2.0
2016-04-28 10:13:18,ASI,160008120238877,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,51,401008,40,2016-04-28 09:52:01,2016-04-28 10:19:01,1.0,24.0,4.0
2016-04-28 10:13:22,ASI,160011562053184,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,51,401008,40,2016-04-28 09:52:01,2016-04-28 10:19:01,1.0,24.0,4.0
2016-04-28 10:13:26,ASI,160033079301385,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,51,401008,40,2016-04-28 09:52:01,2016-04-28 10:19:01,1.0,24.0,4.0
2016-04-28 10:14:32,ASI,160033063685066,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,51,401008,40,2016-04-28 09:52:01,2016-04-28 10:19:01,1.0,24.0,4.0
2016-04-28 10:14:34,ASI,160005650224152,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,51,401008,40,2016-04-28 09:52:01,2016-04-28 10:19:01,1.0,24.0,4.0
2016-04-28 10:29:36,ASI,160005758734235,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,6.3,Unlmtd,0.0,Success,First Transit,3292,10,18,401009,40,2016-04-28 10:20:01,2016-04-28 10:50:46,2.0,28.0,4.8
2016-04-28 11:02:18,Reg SV Sr/Dis,160033441941413,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.95,Unlmtd,,Success,First Transit,3292,10,56,401010,40,2016-04-28 10:58:31,2016-04-28 11:22:16,2.5,25.0,1.3
2016-04-28 11:31:41,ASI,160028110559637,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,24,401011,40,2016-04-28 11:25:01,2016-04-28 11:54:31,1.0,28.0,2.5
2016-04-28 11:46:19,Reg SV Sr/Dis,160005705350234,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.35,Unlmtd,,Success,First Transit,3292,11,24,401011,40,2016-04-28 11:25:01,2016-04-28 11:54:31,1.0,28.0,2.5
2016-04-28 12:09:56,EZ Pass S/D Z0,160008976004837,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,5,401012,40,2016-04-28 12:05:46,2016-04-28 12:32:01,0.8,25.0,2.0
2016-04-28 12:24:24,ASI,160008063671241,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,5,401012,40,2016-04-28 12:05:46,2016-04-28 12:32:01,0.8,25.0,2.0
2016-04-28 12:25:37,ASI,160005579372314,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,5,401012,40,2016-04-28 12:05:46,2016-04-28 12:32:01,0.8,25.0,2.0
2016-04-28 12:26:34,ASI,160005586192796,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,5,401012,40,2016-04-28 12:05:46,2016-04-28 12:32:01,0.8,25.0,2.0
2016-04-28 12:33:16,ASI,160041880216965,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3292,12,32,401013,40,2016-04-28 12:33:01,2016-04-28 13:00:17,1.0,29.0,-0.7
2016-04-28 12:40:07,ASI,160008054938070,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,32,401013,40,2016-04-28 12:33:01,2016-04-28 13:00:17,1.0,29.0,-0.7
2016-04-28 13:14:33,ASI,160005586192796,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,11,401014,40,2016-04-28 13:11:46,2016-04-28 13:39:46,0.8,25.0,3.8
2016-04-28 13:23:33,ASI,160005584936152,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,11,401014,40,2016-04-28 13:11:46,2016-04-28 13:39:46,0.8,25.0,3.8
2016-04-28 13:29:41,ASI,160008288505117,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,11,401014,40,2016-04-28 13:11:46,2016-04-28 13:39:46,0.8,25.0,3.8
2016-04-28 13:34:20,ASI,160041892752486,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,11,401014,40,2016-04-28 13:11:46,2016-04-28 13:39:46,0.8,25.0,3.8
2016-04-28 13:47:28,ASI,160008063671241,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,39,401015,40,2016-04-28 13:40:46,2016-04-28 14:09:31,1.8,28.0,2.5
2016-04-28 13:48:31,ASI,160011559744860,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,39,401015,40,2016-04-28 13:40:46,2016-04-28 14:09:31,1.8,28.0,2.5
2016-04-28 13:50:43,Reg SV Regular,160008537412958,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3292,13,39,401015,40,2016-04-28 13:40:46,2016-04-28 14:09:31,1.8,28.0,2.5
2016-04-28 14:34:04,ASI,160020379510245,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,17,401016,40,2016-04-28 14:18:31,2016-04-28 14:45:01,1.5,25.0,3.0
2016-04-28 15:01:38,ASI,160008288505117,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,48,401017,40,2016-04-28 14:48:31,2016-04-28 15:20:46,0.5,29.0,3.8
2016-04-28 15:09:07,ASI,160005326861270,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,48,401017,40,2016-04-28 14:48:31,2016-04-28 15:20:46,0.5,29.0,3.8
2016-04-28 15:34:50,Reg SV Regular,160041781838966,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.25,Unlmtd,,Success,First Transit,3292,15,27,401018,40,2016-04-28 15:27:46,2016-04-28 15:57:16,0.8,27.0,3.3
2016-04-28 15:39:59,ASI,160008141039510,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,27,401018,40,2016-04-28 15:27:46,2016-04-28 15:57:16,0.8,27.0,3.3
2016-04-28 15:40:59,Reg SV Regular,160008328855191,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3292,15,27,401018,40,2016-04-28 15:27:46,2016-04-28 15:57:16,0.8,27.0,3.3
2016-04-28 15:46:14,ASI,160005288127199,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,27,401018,40,2016-04-28 15:27:46,2016-04-28 15:57:16,0.8,27.0,3.3
2016-04-28 16:09:13,EZ Pass AdultZ0,160008154032543,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3292,16,0,401019,40,2016-04-28 16:00:31,2016-04-28 16:32:46,0.5,29.0,3.8
2016-04-28 16:09:15,EZ Pass AdultZ0,160018895915120,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3292,16,0,401019,40,2016-04-28 16:00:31,2016-04-28 16:32:46,0.5,29.0,3.8
2016-04-28 16:10:00,ASI,160008073830878,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,0,401019,40,2016-04-28 16:00:31,2016-04-28 16:32:46,0.5,29.0,3.8
2016-04-28 16:48:21,Reg SV Regular,160005695659354,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.75,Unlmtd,,Success,First Transit,3292,16,45,401020,40,2016-04-28 16:46:31,2016-04-28 17:16:16,1.5,27.0,4.3
2016-04-28 16:52:56,ASI,160005579532313,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,45,401020,40,2016-04-28 16:46:31,2016-04-28 17:16:16,1.5,27.0,4.3
2016-04-28 16:54:36,Reg SV Regular,160008649502233,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3292,16,45,401020,40,2016-04-28 16:46:31,2016-04-28 17:16:16,1.5,27.0,4.3
2016-04-28 16:56:44,Reg SV Student,1700138350733717779,,3292,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3292,16,45,401020,40,2016-04-28 16:46:31,2016-04-28 17:16:16,1.5,27.0,4.3
2016-04-28 17:05:01,Reg SV Regular,160001260085026,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3292,16,45,401020,40,2016-04-28 16:46:31,2016-04-28 17:16:16,1.5,27.0,4.3
2016-04-28 17:16:11,Reg SV Regular,160041807316088,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.25,Unlmtd,,Success,First Transit,3292,16,45,401020,40,2016-04-28 16:46:31,2016-04-28 17:16:16,1.5,27.0,4.3
2016-04-28 17:16:52,ASI,160011543037827,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.45,Unlmtd,0.0,Success,First Transit,3292,17,15,401021,40,2016-04-28 17:16:31,2016-04-28 17:44:16,1.5,29.0,0.3
2016-04-28 17:21:28,Reg SV Regular,160005695659354,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.0,Unlmtd,,Success,First Transit,3292,17,15,401021,40,2016-04-28 17:16:31,2016-04-28 17:44:16,1.5,29.0,0.3
2016-04-28 18:22:53,Reg SV Regular,160040219028083,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3292,18,20,401023,40,2016-04-28 18:22:47,2016-04-28 18:47:48,2.8,27.0,0.8
2016-04-28 18:26:43,Reg SV Regular,160005321873759,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3292,18,20,401023,40,2016-04-28 18:22:47,2016-04-28 18:47:48,2.8,27.0,0.8
2016-04-28 06:21:06,ASI,160008050739886,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,6,14,103002,10,2016-04-28 06:14:27,2016-04-28 06:33:27,0.5,19.0,0.5
2016-04-28 06:26:16,Reg SV Regular,160042141168243,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.8,Unlmtd,,Success,First Transit,3220,6,14,103002,10,2016-04-28 06:14:27,2016-04-28 06:33:27,0.5,19.0,0.5
2016-04-28 08:25:50,Reg SV Regular,160008588800150,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3220,8,19,103007,10,2016-04-28 08:19:42,2016-04-28 08:41:42,0.7,17.0,5.7
2016-04-28 08:29:26,EZ Pass AdultZ0,160008135128063,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3220,8,19,103007,10,2016-04-28 08:19:42,2016-04-28 08:41:42,0.7,17.0,5.7
2016-04-28 08:30:46,Reg SV Regular,160013025963421,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,39.75,Unlmtd,,Success,First Transit,3220,8,19,103007,10,2016-04-28 08:19:42,2016-04-28 08:41:42,0.7,17.0,5.7
2016-04-28 08:45:17,Reg SV Regular,160007857843073,,3220,SV Exit (Tag Off),,1,0.0,0.0,0.0,0.0,25.75,Unlmtd,,Success,First Transit,3220,8,36,103008,10,2016-04-28 08:42:27,2016-04-28 09:05:27,6.5,21.0,8.5
2016-04-28 09:15:05,Reg SV Regular,160041801922162,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,51.75,Unlmtd,,Success,First Transit,3220,9,4,103009,10,2016-04-28 09:07:42,2016-04-28 09:29:27,3.7,18.0,7.5
2016-04-28 09:15:08,Reg SV Regular,160008861405479,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.75,Unlmtd,,Success,First Transit,3220,9,4,103009,10,2016-04-28 09:07:42,2016-04-28 09:29:27,3.7,18.0,7.5
2016-04-28 09:21:26,Reg SV Regular,160008995015517,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3220,9,4,103009,10,2016-04-28 09:07:42,2016-04-28 09:29:27,3.7,18.0,7.5
2016-04-28 09:21:30,Reg SV Sr/Dis,160005322350559,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.7,Unlmtd,,Success,First Transit,3220,9,4,103009,10,2016-04-28 09:07:42,2016-04-28 09:29:27,3.7,18.0,7.5
2016-04-28 10:20:16,EZ PassS/D Repl,160005660356952,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,11,103012,10,2016-04-28 10:14:27,2016-04-28 10:35:27,3.5,23.0,1.5
2016-04-28 11:08:28,EZ Pass AdultZ0,160008088322275,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,2,103014,10,2016-04-28 11:03:57,2016-04-28 11:26:57,2.0,24.0,1.0
2016-04-28 11:49:37,ASI,160036515261071,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,39,103015,10,2016-04-28 11:39:42,2016-04-28 12:02:27,0.7,20.0,3.5
2016-04-28 12:11:15,EZ Pass S/D Z0,160010288189066,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,1,103016,10,2016-04-28 12:02:42,2016-04-28 12:24:43,1.7,24.0,-0.3
2016-04-28 12:34:31,EZ Pass S/D Z0,160039804618860,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.11,Unlmtd,0.0,Success,First Transit,3220,12,32,103017,10,2016-04-28 12:33:12,2016-04-28 12:55:57,1.2,21.0,3.0
2016-04-28 14:04:35,Reg SV Regular,160008562947357,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3220,13,48,103020,10,2016-04-28 13:48:27,2016-04-28 14:16:27,0.5,24.0,4.5
2016-04-28 14:26:43,ASI,160005664652315,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,25,103021,10,2016-04-28 14:26:12,2016-04-28 14:47:42,1.2,20.0,2.7
2016-04-28 14:54:11,ASI,160005328435354,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,47,103022,10,2016-04-28 14:47:57,2016-04-28 15:12:42,1.0,24.0,1.7
2016-04-28 15:50:21,Reg SV Regular,160005650780633,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3220,15,41,103024,10,2016-04-28 15:44:27,2016-04-28 16:05:12,3.5,23.0,1.2
2016-04-28 15:56:05,ASI,160004975267673,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,41,103024,10,2016-04-28 15:44:27,2016-04-28 16:05:12,3.5,23.0,1.2
2016-04-28 15:57:09,EZ Pass AdultZ1,160041972541049,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.25,Unlmtd,0.0,Success,First Transit,3220,15,41,103024,10,2016-04-28 15:44:27,2016-04-28 16:05:12,3.5,23.0,1.2
2016-04-28 16:20:27,Reg SV Regular,160003116184540,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3220,16,11,103025,10,2016-04-28 16:15:57,2016-04-28 16:36:12,5.0,20.0,5.2
2016-04-28 16:39:57,Reg SV Regular,160005682795997,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.75,Unlmtd,,Success,First Transit,3220,16,36,103026,10,2016-04-28 16:37:12,2016-04-28 17:02:12,1.2,23.0,3.2
2016-04-28 16:41:26,Reg SV Sr/Dis,160029773122531,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.35,Unlmtd,,Success,First Transit,3220,16,36,103026,10,2016-04-28 16:37:12,2016-04-28 17:02:12,1.2,23.0,3.2
2016-04-28 16:52:10,EZ Pass AdultZ0,160008672579678,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3220,16,36,103026,10,2016-04-28 16:37:12,2016-04-28 17:02:12,1.2,23.0,3.2
2016-04-28 16:52:56,Reg SV Regular,160014091432564,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3220,16,36,103026,10,2016-04-28 16:37:12,2016-04-28 17:02:12,1.2,23.0,3.2
2016-04-28 17:13:56,Reg SV Regular,160005432521115,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3220,17,6,103027,10,2016-04-28 17:06:27,2016-04-28 17:26:57,0.5,20.0,1.0
2016-04-28 18:21:43,ASI,160005327883034,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,18,1,103029,10,2016-04-28 18:06:58,2016-04-28 18:26:43,6.0,20.0,5.7
2016-04-28 18:57:30,Reg SV Regular,160000200562961,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3220,18,52,103031,10,2016-04-28 18:52:43,2016-04-28 19:12:58,0.7,19.0,2.0
2016-04-28 19:00:53,Reg SV Regular,160005450258392,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.05,Unlmtd,,Success,First Transit,3220,18,52,103031,10,2016-04-28 18:52:43,2016-04-28 19:12:58,0.7,19.0,2.0
2016-04-28 19:23:34,Reg SV Regular,160008582415518,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3220,19,18,103032,10,2016-04-28 19:18:13,2016-04-28 19:42:43,0.2,22.0,2.7
2016-04-28 06:34:01,ASI,160033081218502,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3225,6,32,201002,20cw,2016-04-28 06:32:20,2016-04-28 07:21:05,0.3,46.0,3.1
2016-04-28 06:50:39,Reg SV Sr/Dis,160004838456471,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,13.1,Unlmtd,,Success,First Transit,3225,6,32,201002,20cw,2016-04-28 06:32:20,2016-04-28 07:21:05,0.3,46.0,3.1
2016-04-28 07:50:46,EZ Pass AdultZ0,160005124313755,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,28,201003,20cw,2016-04-28 07:28:20,2016-04-28 08:25:05,0.3,51.0,6.1
2016-04-28 07:53:42,ASI,160041273463208,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,28,201003,20cw,2016-04-28 07:28:20,2016-04-28 08:25:05,0.3,51.0,6.1
2016-04-28 08:19:59,ASI,160005597508634,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,28,201003,20cw,2016-04-28 07:28:20,2016-04-28 08:25:05,0.3,51.0,6.1
2016-04-28 08:30:57,Reg SV Regular,160008509863832,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.25,Unlmtd,,Success,First Transit,3225,8,29,201004,20cw,2016-04-28 08:30:21,2016-04-28 09:25:21,1.4,55.0,1.4
2016-04-28 08:39:46,Reg SV Regular,160008350528476,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3225,8,29,201004,20cw,2016-04-28 08:30:21,2016-04-28 09:25:21,1.4,55.0,1.4
2016-04-28 08:41:07,Reg SV Regular,160005411461275,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.75,Unlmtd,,Success,First Transit,3225,8,29,201004,20cw,2016-04-28 08:30:21,2016-04-28 09:25:21,1.4,55.0,1.4
2016-04-28 08:48:34,ASI,160036515036119,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,29,201004,20cw,2016-04-28 08:30:21,2016-04-28 09:25:21,1.4,55.0,1.4
2016-04-28 09:08:46,EZ Pass S/D Z0,1700520884680290568,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,20.0,Unlmtd,0.0,Success,First Transit,3225,8,29,201004,20cw,2016-04-28 08:30:21,2016-04-28 09:25:21,1.4,55.0,1.4
2016-04-28 09:08:48,Reg SV Regular,160008469931355,,3225,SV Exit (Tag Off),,1,0.0,0.0,0.0,0.0,36.15,Unlmtd,,Success,First Transit,3225,8,29,201004,20cw,2016-04-28 08:30:21,2016-04-28 09:25:21,1.4,55.0,1.4
2016-04-28 09:09:42,ASI,160008199654236,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,29,201004,20cw,2016-04-28 08:30:21,2016-04-28 09:25:21,1.4,55.0,1.4
