Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-15 18:00:50,Reg SV Regular,160005521064795,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3295,17,54,401022,40,2016-04-15 17:55:04,2016-04-15 18:20:04,1.1,26.0,0.1
2016-04-15 18:24:35,ASI,160033064099945,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,18,20,401023,40,2016-04-15 18:20:34,2016-04-15 18:56:19,0.6,27.0,9.3
2016-04-15 18:29:10,ASI,160011560163902,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,18,20,401023,40,2016-04-15 18:20:34,2016-04-15 18:56:19,0.6,27.0,9.3
2016-04-15 18:29:12,ASI,160019591268673,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,18,20,401023,40,2016-04-15 18:20:34,2016-04-15 18:56:19,0.6,27.0,9.3
2016-04-15 19:13:41,ASI,160028111880594,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,18,55,401024,40,2016-04-15 18:56:49,2016-04-15 19:21:07,1.8,23.0,3.1
2016-04-15 19:23:12,ASI,160028100893236,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,19,18,401025,40,2016-04-15 19:21:22,2016-04-15 19:49:22,3.4,26.0,5.4
2016-04-15 19:27:39,Reg SV Regular,160005394013911,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3295,19,18,401025,40,2016-04-15 19:21:22,2016-04-15 19:49:22,3.4,26.0,5.4
2016-04-15 06:09:57,ASI,160019588930756,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,6,5,201001,20cw,2016-04-15 06:06:02,2016-04-15 06:16:47,1.0,12.0,-0.2
2016-04-15 06:34:04,ASI,160033081218502,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3224,6,32,201002,20cw,2016-04-15 06:32:18,2016-04-15 07:21:32,0.3,46.0,3.5
2016-04-15 06:45:35,Reg SV Regular,160008673301593,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3224,6,32,201002,20cw,2016-04-15 06:32:18,2016-04-15 07:21:32,0.3,46.0,3.5
2016-04-15 07:04:56,Reg SV Regular,160008522167195,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3224,6,32,201002,20cw,2016-04-15 06:32:18,2016-04-15 07:21:32,0.3,46.0,3.5
2016-04-15 07:34:30,Reg SV Regular,160008640660956,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,38.75,Unlmtd,,Success,First Transit,3224,7,28,201003,20cw,2016-04-15 07:28:48,2016-04-15 08:27:48,0.8,51.0,8.8
2016-04-15 07:38:00,ASI,160033079622343,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,7,28,201003,20cw,2016-04-15 07:28:48,2016-04-15 08:27:48,0.8,51.0,8.8
2016-04-15 07:42:45,Reg SV Regular,160005843602710,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3224,7,28,201003,20cw,2016-04-15 07:28:48,2016-04-15 08:27:48,0.8,51.0,8.8
2016-04-15 07:42:49,ASI,160008063905326,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,7,28,201003,20cw,2016-04-15 07:28:48,2016-04-15 08:27:48,0.8,51.0,8.8
2016-04-15 08:12:41,Reg SV Regular,160008450674717,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.75,Unlmtd,,Success,First Transit,3224,7,28,201003,20cw,2016-04-15 07:28:48,2016-04-15 08:27:48,0.8,51.0,8.8
2016-04-15 08:18:38,DCFS EZ (New),1701030342985150723,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,7,28,201003,20cw,2016-04-15 07:28:48,2016-04-15 08:27:48,0.8,51.0,8.8
2016-04-15 08:20:39,ASI,160005335046558,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,7,28,201003,20cw,2016-04-15 07:28:48,2016-04-15 08:27:48,0.8,51.0,8.8
2016-04-15 08:39:18,Reg SV Regular,160008398507037,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3224,8,29,201004,20cw,2016-04-15 08:31:32,2016-04-15 09:24:18,2.5,55.0,0.3
2016-04-15 08:39:21,ASI,160005501495514,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,8,29,201004,20cw,2016-04-15 08:31:32,2016-04-15 09:24:18,2.5,55.0,0.3
2016-04-15 09:21:38,ASI,160005678225439,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,8,29,201004,20cw,2016-04-15 08:31:32,2016-04-15 09:24:18,2.5,55.0,0.3
2016-04-15 10:02:06,Reg SV Regular,160008205694143,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3224,9,34,201005,20cw,2016-04-15 09:35:02,2016-04-15 10:29:33,1.0,55.0,0.6
2016-04-15 10:05:15,ASI,160005338252310,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,34,201005,20cw,2016-04-15 09:35:02,2016-04-15 10:29:33,1.0,55.0,0.6
2016-04-15 10:14:07,ASI,160041556318244,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,34,201005,20cw,2016-04-15 09:35:02,2016-04-15 10:29:33,1.0,55.0,0.6
2016-04-15 10:45:54,ASI,160005586531670,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 10:45:57,Reg SV Regular,160008540013918,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 10:50:53,ASI,160008128202073,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 10:57:31,ASI,160005643169753,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 11:10:44,ASI,160041879618569,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 11:13:43,ASI,160005585978716,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 11:21:06,ASI,160036514436112,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 11:21:26,ASI,160012372258948,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 11:21:31,ASI,160019589209630,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 11:28:16,ASI,160005567339671,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 11:30:56,ASI,160005499189277,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3224,10,39,201006,20cw,2016-04-15 10:40:47,2016-04-15 11:40:33,1.8,56.0,5.6
2016-04-15 11:57:55,ASI,160038262388917,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,11,45,201007,20cw,2016-04-15 11:47:02,2016-04-15 12:43:47,2.0,56.0,2.8
2016-04-15 11:57:57,Reg SV Regular,160005728266078,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3224,11,45,201007,20cw,2016-04-15 11:47:02,2016-04-15 12:43:47,2.0,56.0,2.8
2016-04-15 12:29:08,Reg SV Regular,160008281660679,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3224,11,45,201007,20cw,2016-04-15 11:47:02,2016-04-15 12:43:47,2.0,56.0,2.8
2016-04-15 12:33:52,ASI,160008107513433,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,11,45,201007,20cw,2016-04-15 11:47:02,2016-04-15 12:43:47,2.0,56.0,2.8
2016-04-15 12:36:45,ASI,160005834321437,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,11,45,201007,20cw,2016-04-15 11:47:02,2016-04-15 12:43:47,2.0,56.0,2.8
2016-04-15 12:52:33,ASI,160011559619906,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.5,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 12:57:10,ASI,160005804688799,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 12:58:16,DCFS EZ (New),1700457300395454727,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 12:58:57,ASI,160005499189277,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 13:01:15,ASI,160019591285156,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 13:04:15,ASI,160005585591519,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 13:11:00,ASI,160041938347366,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 13:16:39,Reg SV Regular,160005277880477,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 13:19:43,Reg SV Regular,160005393530071,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,71.75,Unlmtd,,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 13:37:14,ASI,160005833766871,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 13:37:18,ASI,160005742272797,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 13:42:14,EZ Pass AdultZ0,160008237212633,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,51,201008,20cw,2016-04-15 12:51:33,2016-04-15 13:52:32,0.6,60.0,1.5
2016-04-15 14:02:47,EZ Annual Z5,160036860536143,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 14:10:07,ASI,160012140273187,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 14:12:59,ASI,160041880306881,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 14:21:06,Reg SV Regular,160005659977438,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.65,Unlmtd,,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 14:21:08,Reg SV Regular,160008117945757,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.15,Unlmtd,,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 14:24:20,Reg SV Regular,160007790080999,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 14:29:31,ASI,160041273463208,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 14:39:13,ASI,160036515362838,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 15:02:52,ASI,160008289223835,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,1,201009,20cw,2016-04-15 14:01:48,2016-04-15 15:06:33,0.8,60.0,5.6
2016-04-15 15:21:22,Reg SV Regular,160008317073434,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.75,Unlmtd,,Success,First Transit,3224,15,11,201010,20cw,2016-04-15 15:11:48,2016-04-15 16:16:48,0.8,61.0,4.8
2016-04-15 15:25:52,Reg SV Regular,160002944706144,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.55,Unlmtd,,Success,First Transit,3224,15,11,201010,20cw,2016-04-15 15:11:48,2016-04-15 16:16:48,0.8,61.0,4.8
2016-04-15 15:38:07,Reg SV Regular,160005394285592,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.75,Unlmtd,,Success,First Transit,3224,15,11,201010,20cw,2016-04-15 15:11:48,2016-04-15 16:16:48,0.8,61.0,4.8
2016-04-15 15:42:16,Reg SV Student,160005343504150,,3224,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,6.0,Unlmtd,,Success,First Transit,3224,15,11,201010,20cw,2016-04-15 15:11:48,2016-04-15 16:16:48,0.8,61.0,4.8
2016-04-15 15:49:37,EZ Pass S/D Z0,160005805298390,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,11,201010,20cw,2016-04-15 15:11:48,2016-04-15 16:16:48,0.8,61.0,4.8
2016-04-15 15:54:12,Reg SV Regular,160008622788635,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.5,Unlmtd,,Success,First Transit,3224,15,11,201010,20cw,2016-04-15 15:11:48,2016-04-15 16:16:48,0.8,61.0,4.8
2016-04-15 15:55:22,ASI,160019691676999,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,11,201010,20cw,2016-04-15 15:11:48,2016-04-15 16:16:48,0.8,61.0,4.8
2016-04-15 16:09:23,Reg SV Regular,160008098652950,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3224,15,11,201010,20cw,2016-04-15 15:11:48,2016-04-15 16:16:48,0.8,61.0,4.8
2016-04-15 16:27:21,ASI,160041888214889,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,16,22,201011,20cw,2016-04-15 16:24:32,2016-04-15 17:21:48,2.5,59.0,0.8
2016-04-15 16:31:49,Reg SV Regular,160008305146713,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3224,16,22,201011,20cw,2016-04-15 16:24:32,2016-04-15 17:21:48,2.5,59.0,0.8
2016-04-15 16:34:02,DCFS EZ (New),1702584083643265325,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,16,22,201011,20cw,2016-04-15 16:24:32,2016-04-15 17:21:48,2.5,59.0,0.8
2016-04-15 16:47:59,Reg SV Regular,160005382368475,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.75,Unlmtd,,Success,First Transit,3224,16,22,201011,20cw,2016-04-15 16:24:32,2016-04-15 17:21:48,2.5,59.0,0.8
2016-04-15 16:53:22,Reg SV Sr/Dis,160005317819030,,3224,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,149.3,Unlmtd,,Success,First Transit,3224,16,22,201011,20cw,2016-04-15 16:24:32,2016-04-15 17:21:48,2.5,59.0,0.8
2016-04-15 17:00:26,ASI,160036515213239,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,16,22,201011,20cw,2016-04-15 16:24:32,2016-04-15 17:21:48,2.5,59.0,0.8
2016-04-15 17:06:39,ASI,160012372224866,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,16,22,201011,20cw,2016-04-15 16:24:32,2016-04-15 17:21:48,2.5,59.0,0.8
2016-04-15 17:06:43,ASI,160041279077283,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,16,22,201011,20cw,2016-04-15 16:24:32,2016-04-15 17:21:48,2.5,59.0,0.8
2016-04-15 17:40:07,ASI,160019591112830,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 17:46:50,EZ Pass AdultZ1,160005384390550,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 17:48:35,ASI,160011562240708,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 17:57:38,Reg SV Regular,160005695489117,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 18:05:25,ASI,160036515261071,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 18:13:17,Reg SV Regular,160008363654236,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.4,Unlmtd,,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 18:15:54,EZ Pass AdultZ0,160008295636632,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 18:20:52,ASI,160005755075673,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 18:20:54,ASI,160041279843205,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,17,31,201012,20cw,2016-04-15 17:32:32,2016-04-15 18:28:18,1.5,57.0,0.3
2016-04-15 18:39:58,Reg SV Regular,160008523574878,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 18:45:41,ASI,160011559744860,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 18:45:44,ASI,160019589282595,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 18:46:40,ASI,160008121528151,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 18:46:47,Reg SV Regular,160041590478962,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.25,Unlmtd,,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 18:59:58,Reg SV Regular,160004844596955,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 19:00:03,Reg SV Regular,160008483436639,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.25,Unlmtd,,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 19:00:53,EZ Pass AdultZ0,160005474153439,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.15,Unlmtd,0.0,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 19:14:44,ASI,160008072157919,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.1,Unlmtd,0.0,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 19:14:57,ASI,160019588930756,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 19:14:59,Reg SV Regular,160008333978715,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.75,Unlmtd,,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 19:17:05,ASI,160005780944471,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,18,38,201013,20cw,2016-04-15 18:39:18,2016-04-15 19:31:19,1.3,49.0,4.3
2016-04-15 20:00:13,ASI,160036515043792,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,19,33,201014,20cw,2016-04-15 19:34:04,2016-04-15 20:20:34,1.1,47.0,0.6
2016-04-15 07:20:10,Reg SV Regular,1701397702253768968,,2210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,24.25,Unlmtd,,Success,First Transit,2210,7,12,304001,31,2016-04-15 07:13:46,2016-04-15 07:42:46,1.8,29.0,1.8
2016-04-15 07:21:34,ASI,160028112222994,,2210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,2210,7,12,304001,31,2016-04-15 07:13:46,2016-04-15 07:42:46,1.8,29.0,1.8
2016-04-15 15:30:32,Reg SV Regular,160005082227351,,2210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,2210,15,26,204001,20cw,2016-04-15 15:27:15,2016-04-15 15:58:30,1.3,32.0,0.5
