Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-20 16:40:52,Reg SV Regular,160040268287606,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3209,16,34,501108,52,2016-04-20 16:34:24,2016-04-20 17:09:24,0.4,35.0,0.4
2016-04-20 17:21:21,EZ Pass AdultZ0,160008966695073,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3209,17,16,501109,51,2016-04-20 17:16:56,2016-04-20 17:46:57,0.9,26.0,5.0
2016-04-20 17:24:34,EZ Pass AdultZ0,160035438114789,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3209,17,16,501109,51,2016-04-20 17:16:56,2016-04-20 17:46:57,0.9,26.0,5.0
2016-04-20 17:48:24,Reg SV College,1702146485509976328,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3209,17,45,501110,51,2016-04-20 17:47:27,2016-04-20 18:14:42,2.5,27.0,2.7
2016-04-20 17:53:32,Reg SV Regular,160004915913113,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,38.75,Unlmtd,,Success,First Transit,3209,17,45,501110,51,2016-04-20 17:47:27,2016-04-20 18:14:42,2.5,27.0,2.7
2016-04-20 06:41:56,EZ Pass S/D Z0,160005322438875,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,6,30,101003,10,2016-04-20 06:32:09,2016-04-20 06:49:24,2.2,19.0,0.4
2016-04-20 06:44:50,EZ Pass AdultZ0,160008135262466,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,6,30,101003,10,2016-04-20 06:32:09,2016-04-20 06:49:24,2.2,19.0,0.4
2016-04-20 07:27:16,Reg SV Regular,160005650780633,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3295,7,20,101005,10,2016-04-20 07:22:54,2016-04-20 07:43:09,2.9,21.0,2.2
2016-04-20 07:51:35,Reg SV Regular,160036054913025,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3295,7,48,101006,10,2016-04-20 07:48:39,2016-04-20 08:07:08,0.7,18.0,1.1
2016-04-20 07:54:01,EZ Pass AdultZ0,160000620287769,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3295,7,48,101006,10,2016-04-20 07:48:39,2016-04-20 08:07:08,0.7,18.0,1.1
2016-04-20 08:09:37,Reg SV Regular,160004931587354,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3295,8,6,101007,10,2016-04-20 08:07:24,2016-04-20 08:32:24,1.4,21.0,5.4
2016-04-20 09:46:02,Reg SV Regular,160005031338390,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3295,9,38,101011,10,2016-04-20 09:41:39,2016-04-20 10:03:09,3.7,22.0,3.2
2016-04-20 09:57:26,EZ Pass AdultZ0,160010328467522,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3295,9,38,101011,10,2016-04-20 09:41:39,2016-04-20 10:03:09,3.7,22.0,3.2
2016-04-20 10:09:17,Reg SV Regular,160000177970965,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3295,10,7,101012,10,2016-04-20 10:08:08,2016-04-20 10:28:54,1.1,20.0,1.9
2016-04-20 10:22:24,ASI,160038261883470,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,7,101012,10,2016-04-20 10:08:08,2016-04-20 10:28:54,1.1,20.0,1.9
2016-04-20 10:43:32,Reg SV Regular,160001048281368,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3295,10,27,101013,10,2016-04-20 10:30:09,2016-04-20 10:50:54,3.2,23.0,0.9
2016-04-20 11:32:31,ASI,160008050481323,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,23,101015,10,2016-04-20 11:25:09,2016-04-20 11:50:54,2.2,24.0,3.9
2016-04-20 11:38:54,EZ Pass S/D Z0,160008891024514,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,23,101015,10,2016-04-20 11:25:09,2016-04-20 11:50:54,2.2,24.0,3.9
2016-04-20 12:04:20,ASI,160008050481323,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,11,54,101016,10,2016-04-20 11:55:53,2016-04-20 12:17:09,1.9,21.0,2.2
2016-04-20 12:56:26,ASI,160008147837917,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,12,49,101018,10,2016-04-20 12:49:38,2016-04-20 13:10:24,0.6,21.0,0.4
2016-04-20 13:12:42,ASI,160019592146118,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3295,13,12,101019,10,2016-04-20 13:12:24,2016-04-20 13:36:24,0.4,24.0,0.4
2016-04-20 13:18:09,Reg SV Regular,160008391127833,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3295,13,12,101019,10,2016-04-20 13:12:24,2016-04-20 13:36:24,0.4,24.0,0.4
2016-04-20 13:21:31,EZ Pass AdultZ0,160008261872062,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,13,12,101019,10,2016-04-20 13:12:24,2016-04-20 13:36:24,0.4,24.0,0.4
2016-04-20 13:59:08,EZ Pass S/D Z0,160005293660630,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,13,49,101020,10,2016-04-20 13:49:38,2016-04-20 14:12:09,0.6,20.0,3.2
2016-04-20 14:17:35,ASI,160041880083043,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,9,101021,10,2016-04-20 14:12:24,2016-04-20 14:36:39,3.4,24.0,3.7
2016-04-20 14:18:53,Reg SV Sr/Dis,160005437596310,,3295,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.9,Unlmtd,,Success,First Transit,3295,14,9,101021,10,2016-04-20 14:12:24,2016-04-20 14:36:39,3.4,24.0,3.7
2016-04-20 14:26:57,Reg SV Regular,160008158218718,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3295,14,9,101021,10,2016-04-20 14:12:24,2016-04-20 14:36:39,3.4,24.0,3.7
2016-04-20 15:05:08,ASI,160005657154394,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,15,4,101023,10,2016-04-20 15:05:08,2016-04-20 15:35:08,1.1,23.0,8.1
2016-04-20 15:05:12,Reg SV Regular,160018060576772,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.9,Unlmtd,,Success,First Transit,3295,15,4,101023,10,2016-04-20 15:05:08,2016-04-20 15:35:08,1.1,23.0,8.1
2016-04-20 15:11:22,EZ Pass S/D Z0,160005618947357,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.8,Unlmtd,0.0,Success,First Transit,3295,15,4,101023,10,2016-04-20 15:05:08,2016-04-20 15:35:08,1.1,23.0,8.1
2016-04-20 15:13:32,EZ Pass S/D Z0,160005606485592,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.05,Unlmtd,0.0,Success,First Transit,3295,15,4,101023,10,2016-04-20 15:05:08,2016-04-20 15:35:08,1.1,23.0,8.1
2016-04-20 16:16:58,Reg Senior 60,160001056237898,,3295,Pass Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,19.65,Unlmtd,0.0,Success,First Transit,3295,15,58,101025,10,2016-04-20 16:00:24,2016-04-20 16:28:54,2.4,23.0,7.9
2016-04-20 17:56:37,Reg SV Regular,160005489620315,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3295,17,46,101029,10,2016-04-20 17:48:39,2016-04-20 18:13:09,2.7,24.0,3.2
2016-04-20 18:41:04,Reg SV Regular,160008306585430,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3295,18,40,101031,10,2016-04-20 18:40:24,2016-04-20 19:11:08,0.4,22.0,9.1
2016-04-20 18:45:44,ASI,160033085924741,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,18,40,101031,10,2016-04-20 18:40:24,2016-04-20 19:11:08,0.4,22.0,9.1
2016-04-20 19:19:10,Reg SV Sr/Dis,160026876412934,,3295,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.4,Unlmtd,,Success,First Transit,3295,19,9,101032,10,2016-04-20 19:11:39,2016-04-20 19:31:39,2.7,18.0,4.7
2016-04-20 07:13:24,Reg SV Regular,160005082227351,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3224,6,59,291002,20cc,2016-04-20 07:01:39,2016-04-20 08:01:23,2.7,61.0,1.4
2016-04-20 07:29:45,Reg SV Regular,160008743356544,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3224,6,59,291002,20cc,2016-04-20 07:01:39,2016-04-20 08:01:23,2.7,61.0,1.4
2016-04-20 07:39:00,ASI,160036514916436,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3224,6,59,291002,20cc,2016-04-20 07:01:39,2016-04-20 08:01:23,2.7,61.0,1.4
2016-04-20 07:42:30,Reg SV Regular,160008074239194,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.25,Unlmtd,,Success,First Transit,3224,6,59,291002,20cc,2016-04-20 07:01:39,2016-04-20 08:01:23,2.7,61.0,1.4
2016-04-20 08:30:09,Reg SV Regular,160008482305439,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3224,8,0,291003,20cc,2016-04-20 08:02:09,2016-04-20 09:07:53,2.2,67.0,0.9
2016-04-20 08:30:15,Reg SV Regular,160008482305439,,3224,No Prod Use Type,,1,0.0,0.0,0.0,0.0,9.25,Unlmtd,,Passback,First Transit,3224,8,0,291003,20cc,2016-04-20 08:02:09,2016-04-20 09:07:53,2.2,67.0,0.9
2016-04-20 08:30:27,Reg SV Regular,160008482304473,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3224,8,0,291003,20cc,2016-04-20 08:02:09,2016-04-20 09:07:53,2.2,67.0,0.9
2016-04-20 08:37:39,Reg SV Regular,160008618979677,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.65,Unlmtd,,Success,First Transit,3224,8,0,291003,20cc,2016-04-20 08:02:09,2016-04-20 09:07:53,2.2,67.0,0.9
2016-04-20 08:40:55,EZ Pass S/D Z1,160033512101095,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,8,0,291003,20cc,2016-04-20 08:02:09,2016-04-20 09:07:53,2.2,67.0,0.9
2016-04-20 09:21:50,Reg SV Regular,160015448739445,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.0,Unlmtd,,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 09:23:16,ASI,160019589490115,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 09:33:51,ASI,160012372224866,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 09:35:08,Reg SV Regular,160008534983191,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.5,Unlmtd,,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 09:38:50,Reg SV Regular,160008533802392,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 09:40:07,ASI,160041556258408,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 09:42:13,Reg SV Regular,160005445474393,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,44.25,Unlmtd,,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 09:54:12,ASI,160005865377431,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 09:59:55,Reg SV Regular,160007651564511,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3224,9,7,291004,20cc,2016-04-20 09:09:39,2016-04-20 10:13:23,2.7,67.0,-0.6
2016-04-20 10:15:38,ASI,160005586515038,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 10:20:21,Reg SV Regular,160005353188951,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.25,Unlmtd,,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 10:30:32,ASI,160019589762273,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 10:53:00,ASI,160008209931673,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 10:53:03,ASI,160012371969503,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 10:53:08,Reg SV Regular,160005817950236,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.15,Unlmtd,,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 10:56:11,ASI,160005782701598,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 10:56:21,Reg SV Sr/Dis,160005363890398,,3224,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.85,Unlmtd,,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 11:03:12,ASI,160036514916436,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3224,10,14,291005,20cc,2016-04-20 10:14:24,2016-04-20 11:21:53,0.4,69.0,-1.1
2016-04-20 11:27:17,ASI,160005742272797,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,11,23,291006,20cc,2016-04-20 11:23:24,2016-04-20 12:34:39,0.4,72.0,-0.3
2016-04-20 11:30:39,ASI,160019589850912,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,11,23,291006,20cc,2016-04-20 11:23:24,2016-04-20 12:34:39,0.4,72.0,-0.3
2016-04-20 11:54:08,Reg SV Regular,160005369432476,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3224,11,23,291006,20cc,2016-04-20 11:23:24,2016-04-20 12:34:39,0.4,72.0,-0.3
2016-04-20 12:04:34,ASI,160005587593752,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,11,23,291006,20cc,2016-04-20 11:23:24,2016-04-20 12:34:39,0.4,72.0,-0.3
2016-04-20 12:07:44,Reg SV Sr/Dis,160026588419813,,3224,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.35,Unlmtd,,Success,First Transit,3224,11,23,291006,20cc,2016-04-20 11:23:24,2016-04-20 12:34:39,0.4,72.0,-0.3
2016-04-20 12:34:35,Reg SV Student,160005620378120,,3224,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,46.5,Unlmtd,,Success,First Transit,3224,11,23,291006,20cc,2016-04-20 11:23:24,2016-04-20 12:34:39,0.4,72.0,-0.3
2016-04-20 12:39:05,ASI,160005508222234,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 12:54:52,ASI,160005834321437,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 12:56:37,ASI,160008107994393,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:07:49,Reg SV Regular,160008255354713,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.0,Unlmtd,,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:13:07,DCFS EZ (New),1702327757310685442,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:14:16,ASI,160041556007524,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:14:19,ASI,160005330180634,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:16:41,ASI,160019589444351,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:17:08,ASI,160020378727840,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:20:02,ASI,160008087670872,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:22:17,ASI,160008109794072,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:22:21,ASI,160008121528151,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:24:16,ASI,160011559744860,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:27:33,ASI,160005585944155,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,35,291007,20cc,2016-04-20 12:35:24,2016-04-20 13:48:37,0.4,72.0,1.6
2016-04-20 13:50:58,ASI,160008050939569,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 13:55:27,ASI,160020982328803,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.08,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 13:57:34,ASI,160008142824472,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 13:59:53,EZ Pass S/D Z0,160005893988316,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 14:05:27,ASI,160005530032478,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 14:28:27,Reg SV Regular,160008673301593,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 14:28:31,Reg SV Regular,160008474527834,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,26.75,Unlmtd,,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 14:31:38,ASI,160005780944471,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 14:35:33,ASI,160005499252638,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 14:36:47,ASI,160033086226344,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 14:44:17,ASI,160008118500957,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,47,291008,20cc,2016-04-20 13:49:07,2016-04-20 15:02:52,2.1,74.0,1.9
2016-04-20 15:09:33,ASI,160005834321437,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,1,291009,20cc,2016-04-20 15:03:37,2016-04-20 16:12:53,2.6,72.0,-0.1
2016-04-20 15:12:06,ASI,160005509475351,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,1,291009,20cc,2016-04-20 15:03:37,2016-04-20 16:12:53,2.6,72.0,-0.1
2016-04-20 15:12:11,ASI,160005335010711,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,1,291009,20cc,2016-04-20 15:03:37,2016-04-20 16:12:53,2.6,72.0,-0.1
2016-04-20 15:12:18,ASI,160008071530397,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,1,291009,20cc,2016-04-20 15:03:37,2016-04-20 16:12:53,2.6,72.0,-0.1
2016-04-20 15:15:54,ASI,160005336056796,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,1,291009,20cc,2016-04-20 15:03:37,2016-04-20 16:12:53,2.6,72.0,-0.1
2016-04-20 15:51:02,ASI,160012373480541,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,1,291009,20cc,2016-04-20 15:03:37,2016-04-20 16:12:53,2.6,72.0,-0.1
2016-04-20 15:51:05,DCFS EZ (New),1701759879419162922,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,1,291009,20cc,2016-04-20 15:03:37,2016-04-20 16:12:53,2.6,72.0,-0.1
2016-04-20 16:15:26,ASI,160005502639516,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,16,13,291010,20cc,2016-04-20 16:13:22,2016-04-20 17:24:07,0.4,70.0,1.1
