Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-27 14:51:31,ASI,160041892505280,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,39,293009,20cc,2016-04-27 14:40:16,2016-04-27 15:54:16,1.3,72.0,3.3
2016-04-27 14:51:33,ASI,160012372698143,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,39,293009,20cc,2016-04-27 14:40:16,2016-04-27 15:54:16,1.3,72.0,3.3
2016-04-27 14:59:43,Reg SV Sr/Dis,160005747082712,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,19.65,Unlmtd,,Success,First Transit,3292,14,39,293009,20cc,2016-04-27 14:40:16,2016-04-27 15:54:16,1.3,72.0,3.3
2016-04-27 15:05:11,EZ Pass S/D Z0,160005067097431,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.2,Unlmtd,0.0,Success,First Transit,3292,14,39,293009,20cc,2016-04-27 14:40:16,2016-04-27 15:54:16,1.3,72.0,3.3
2016-04-27 15:28:54,ASI,160005584696152,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,39,293009,20cc,2016-04-27 14:40:16,2016-04-27 15:54:16,1.3,72.0,3.3
2016-04-27 15:32:49,ASI,160008050965648,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,39,293009,20cc,2016-04-27 14:40:16,2016-04-27 15:54:16,1.3,72.0,3.3
2016-04-27 15:41:48,Reg SV Regular,160041205439607,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3292,14,39,293009,20cc,2016-04-27 14:40:16,2016-04-27 15:54:16,1.3,72.0,3.3
2016-04-27 15:41:52,ASI,160005653606553,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,39,293009,20cc,2016-04-27 14:40:16,2016-04-27 15:54:16,1.3,72.0,3.3
2016-04-27 16:05:15,ASI,160005288844959,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,19.25,Unlmtd,0.0,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:11:03,ASI,160019589209630,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:25:43,EZ Pass S/D Z3,160013995599841,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:33:34,Reg SV Regular,160004973975517,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.75,Unlmtd,,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:33:36,Reg SV Regular,160008288697757,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:37:53,ASI,160038262336593,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:38:03,Reg SV Regular,160008474706719,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:39:55,ASI,160041273604488,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:45:26,ASI,160041938302080,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:47:21,ASI,160008144278875,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 16:53:42,Reg SV Sr/Dis,1701696413202673923,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.2,Unlmtd,,Success,First Transit,3292,15,51,293010,20cc,2016-04-27 15:55:45,2016-04-27 17:02:31,4.8,70.0,1.5
2016-04-27 17:04:06,Reg SV Regular,160008139401318,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 17:11:54,ASI,160008276231510,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 17:18:35,Reg SV Regular,160002429095260,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 17:41:19,Reg SV Regular,160008350528476,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 17:41:24,Reg SV Regular,160008183370393,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.75,Unlmtd,,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 17:41:29,ASI,160036514916436,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 17:44:16,EZ Pass AD Repl,160016854389360,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 17:44:34,ASI,160008144032793,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 17:44:37,ASI,160005808281435,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3292,17,1,293011,20cc,2016-04-27 17:03:01,2016-04-27 18:10:01,2.0,68.0,1.0
2016-04-27 07:35:03,EZ Pass AdultZ1,160025334346148,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.65,Unlmtd,1.0,Success,First Transit,3220,7,20,101005,10,2016-04-27 07:20:43,2016-04-27 07:42:45,0.7,21.0,1.8
2016-04-27 07:56:58,EZ Pass AdultZ0,160000620287769,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3220,7,48,101006,10,2016-04-27 07:48:30,2016-04-27 08:10:30,0.5,18.0,4.5
2016-04-27 08:14:29,Reg SV Sr/Dis,160005364830872,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.4,Unlmtd,,Success,First Transit,3220,8,6,101007,10,2016-04-27 08:10:45,2016-04-27 08:32:30,4.8,21.0,5.5
2016-04-27 08:14:44,ASI,160005521530076,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.25,Unlmtd,0.0,Success,First Transit,3220,8,6,101007,10,2016-04-27 08:10:45,2016-04-27 08:32:30,4.8,21.0,5.5
2016-04-27 08:41:54,Reg SV Regular,160008861405479,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3220,8,34,101008,10,2016-04-27 08:35:45,2016-04-27 08:53:45,1.8,17.0,2.8
2016-04-27 08:46:20,Reg SV Regular,160005613203038,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.0,Unlmtd,,Success,First Transit,3220,8,34,101008,10,2016-04-27 08:35:45,2016-04-27 08:53:45,1.8,17.0,2.8
2016-04-27 09:08:19,EZ Pass AdultZ0,160010328467522,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,2.0,Success,First Transit,3220,8,51,101009,10,2016-04-27 08:54:00,2016-04-27 09:15:15,3.0,22.0,2.3
2016-04-27 09:30:42,Reg SV Sr/Dis,160029773122531,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.1,Unlmtd,,Success,First Transit,3220,9,20,101010,10,2016-04-27 09:21:00,2016-04-27 09:41:15,1.0,18.0,3.3
2016-04-27 09:30:48,ASI,160005911240476,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,20,101010,10,2016-04-27 09:21:00,2016-04-27 09:41:15,1.0,18.0,3.3
2016-04-27 10:09:10,Reg SV Regular,160000177970965,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3220,10,7,101012,10,2016-04-27 10:08:00,2016-04-27 10:27:30,1.0,20.0,0.5
2016-04-27 10:10:19,ASI,160019592146118,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3220,10,7,101012,10,2016-04-27 10:08:00,2016-04-27 10:27:30,1.0,20.0,0.5
2016-04-27 10:13:04,Reg SV Regular,160008429630550,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.5,Unlmtd,,Success,First Transit,3220,10,7,101012,10,2016-04-27 10:08:00,2016-04-27 10:27:30,1.0,20.0,0.5
2016-04-27 10:20:49,ASI,160028100944112,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,7,101012,10,2016-04-27 10:08:00,2016-04-27 10:27:30,1.0,20.0,0.5
2016-04-27 10:33:29,Reg SV Sr/Dis,160005437596310,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.5,Unlmtd,,Success,First Transit,3220,10,27,101013,10,2016-04-27 10:29:00,2016-04-27 10:50:45,2.0,23.0,0.8
2016-04-27 11:44:53,ASI,160041273667683,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,23,101015,10,2016-04-27 11:24:30,2016-04-27 11:51:00,1.5,24.0,4.0
2016-04-27 12:02:24,EZ Pass AdultZ0,160041543267504,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,1.0,Success,First Transit,3220,11,54,101016,10,2016-04-27 11:56:15,2016-04-27 12:19:45,2.3,21.0,4.8
2016-04-27 12:13:39,ASI,160012148485023,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,54,101016,10,2016-04-27 11:56:15,2016-04-27 12:19:45,2.3,21.0,4.8
2016-04-27 12:24:42,Reg SV Sr/Dis,160011833590949,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,12,18,101017,10,2016-04-27 12:21:00,2016-04-27 12:45:45,3.0,24.0,3.8
2016-04-27 12:24:47,Reg SV Sr/Dis,160011833590949,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,12,18,101017,10,2016-04-27 12:21:00,2016-04-27 12:45:45,3.0,24.0,3.8
2016-04-27 12:24:53,Reg SV Sr/Dis,160011833590949,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,12,18,101017,10,2016-04-27 12:21:00,2016-04-27 12:45:45,3.0,24.0,3.8
2016-04-27 12:25:00,Reg SV Sr/Dis,160011833590949,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,12,18,101017,10,2016-04-27 12:21:00,2016-04-27 12:45:45,3.0,24.0,3.8
2016-04-27 12:25:04,Reg SV Sr/Dis,160011833590949,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,12,18,101017,10,2016-04-27 12:21:00,2016-04-27 12:45:45,3.0,24.0,3.8
2016-04-27 12:28:26,Reg SV Sr/Dis,1702483661917548807,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.85,Unlmtd,,Success,First Transit,3220,12,18,101017,10,2016-04-27 12:21:00,2016-04-27 12:45:45,3.0,24.0,3.8
2016-04-27 12:30:00,Reg SV Sr/Dis,160005519324953,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,34.15,Unlmtd,,Success,First Transit,3220,12,18,101017,10,2016-04-27 12:21:00,2016-04-27 12:45:45,3.0,24.0,3.8
2016-04-27 12:32:19,ASI,160008063574601,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,18,101017,10,2016-04-27 12:21:00,2016-04-27 12:45:45,3.0,24.0,3.8
2016-04-27 13:23:21,Reg SV Sr/Dis,1702315810590716165,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.75,Unlmtd,,Success,First Transit,3220,13,12,101019,10,2016-04-27 13:12:15,2016-04-27 13:36:45,0.3,24.0,0.8
2016-04-27 13:27:06,Reg SV Sr/Dis,160011833590949,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,13,12,101019,10,2016-04-27 13:12:15,2016-04-27 13:36:45,0.3,24.0,0.8
2016-04-27 13:27:19,Reg SV Sr/Dis,160011833590949,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,13,12,101019,10,2016-04-27 13:12:15,2016-04-27 13:36:45,0.3,24.0,0.8
2016-04-27 14:15:20,ASI,160005508325276,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,9,101021,10,2016-04-27 14:10:30,2016-04-27 14:35:00,1.5,24.0,2.0
2016-04-27 14:24:53,Reg SV Regular,160008562947357,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.75,Unlmtd,,Success,First Transit,3220,14,9,101021,10,2016-04-27 14:10:30,2016-04-27 14:35:00,1.5,24.0,2.0
2016-04-27 15:15:06,ASI,160005498696793,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,4,101023,10,2016-04-27 15:04:30,2016-04-27 15:31:30,0.5,23.0,4.5
2016-04-27 15:43:27,Reg SV Student,160013995594404,,3220,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,5.25,Unlmtd,,Success,First Transit,3220,15,34,101024,10,2016-04-27 15:37:30,2016-04-27 16:05:45,3.5,21.0,10.8
2016-04-27 15:44:59,Reg SV Sr/Dis,160005254803039,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.55,Unlmtd,,Success,First Transit,3220,15,34,101024,10,2016-04-27 15:37:30,2016-04-27 16:05:45,3.5,21.0,10.8
2016-04-27 15:53:50,Reg SV Regular,160004943685592,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3220,15,34,101024,10,2016-04-27 15:37:30,2016-04-27 16:05:45,3.5,21.0,10.8
2016-04-27 16:01:20,Reg SV Regular,160004886430873,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.75,Unlmtd,,Success,First Transit,3220,15,34,101024,10,2016-04-27 15:37:30,2016-04-27 16:05:45,3.5,21.0,10.8
2016-04-27 16:22:52,Reg Senior 60,160001056237898,,3220,Pass Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.65,Unlmtd,0.0,Success,First Transit,3220,15,58,101025,10,2016-04-27 16:06:00,2016-04-27 16:34:30,8.0,23.0,13.5
2016-04-27 16:22:54,Reg SV Sr/Dis,1701194351680057606,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,18.9,Unlmtd,,Success,First Transit,3220,15,58,101025,10,2016-04-27 16:06:00,2016-04-27 16:34:30,8.0,23.0,13.5
2016-04-27 17:54:30,Reg SV Regular,160001072997509,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.45,Unlmtd,,Success,First Transit,3220,17,46,101029,10,2016-04-27 17:53:45,2016-04-27 18:19:45,7.8,24.0,9.8
2016-04-27 17:56:17,Reg SV Regular,160007591080677,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3220,17,46,101029,10,2016-04-27 17:53:45,2016-04-27 18:19:45,7.8,24.0,9.8
2016-04-27 17:56:19,Reg SV Regular,160008118966232,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.0,Unlmtd,,Success,First Transit,3220,17,46,101029,10,2016-04-27 17:53:45,2016-04-27 18:19:45,7.8,24.0,9.8
2016-04-27 17:56:24,Reg SV Regular,160041801922162,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,52.5,Unlmtd,,Success,First Transit,3220,17,46,101029,10,2016-04-27 17:53:45,2016-04-27 18:19:45,7.8,24.0,9.8
2016-04-27 06:10:39,Reg SV Regular,160008892425314,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3225,6,5,201001,20cw,2016-04-27 06:06:22,2016-04-27 06:17:07,1.4,12.0,0.1
2016-04-27 06:34:20,ASI,160033081218502,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3225,6,32,201002,20cw,2016-04-27 06:32:52,2016-04-27 07:20:52,0.9,46.0,2.9
2016-04-27 06:53:21,Reg SV Regular,160002254496708,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,56.25,Unlmtd,,Success,First Transit,3225,6,32,201002,20cw,2016-04-27 06:32:52,2016-04-27 07:20:52,0.9,46.0,2.9
2016-04-27 07:29:28,Reg SV Regular,160008509863832,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,26.5,Unlmtd,,Success,First Transit,3225,7,28,201003,20cw,2016-04-27 07:28:24,2016-04-27 08:28:08,0.4,51.0,9.1
2016-04-27 07:35:35,Reg SV Regular,160009100076196,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,189.0,Unlmtd,,Success,First Transit,3225,7,28,201003,20cw,2016-04-27 07:28:24,2016-04-27 08:28:08,0.4,51.0,9.1
2016-04-27 07:43:11,ASI,160012373523902,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,28,201003,20cw,2016-04-27 07:28:24,2016-04-27 08:28:08,0.4,51.0,9.1
2016-04-27 07:44:00,Reg SV Regular,160008464463511,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,42.75,Unlmtd,,Success,First Transit,3225,7,28,201003,20cw,2016-04-27 07:28:24,2016-04-27 08:28:08,0.4,51.0,9.1
2016-04-27 08:11:36,Reg SV Regular,160040269664886,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3225,7,28,201003,20cw,2016-04-27 07:28:24,2016-04-27 08:28:08,0.4,51.0,9.1
2016-04-27 08:11:55,ASI,160005847711830,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,28,201003,20cw,2016-04-27 07:28:24,2016-04-27 08:28:08,0.4,51.0,9.1
2016-04-27 08:39:35,Reg SV Regular,160004867235671,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3225,8,29,201004,20cw,2016-04-27 08:32:09,2016-04-27 09:24:53,3.2,55.0,0.9
2016-04-27 08:40:00,Reg SV Regular,160008254854234,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3225,8,29,201004,20cw,2016-04-27 08:32:09,2016-04-27 09:24:53,3.2,55.0,0.9
2016-04-27 08:47:33,ASI,160036515036119,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,29,201004,20cw,2016-04-27 08:32:09,2016-04-27 09:24:53,3.2,55.0,0.9
2016-04-27 08:53:11,Reg SV Regular,160005872561753,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3225,8,29,201004,20cw,2016-04-27 08:32:09,2016-04-27 09:24:53,3.2,55.0,0.9
2016-04-27 09:05:35,ASI,160033064689547,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,29,201004,20cw,2016-04-27 08:32:09,2016-04-27 09:24:53,3.2,55.0,0.9
2016-04-27 09:06:41,ASI,160005509020314,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,29,201004,20cw,2016-04-27 08:32:09,2016-04-27 09:24:53,3.2,55.0,0.9
2016-04-27 09:09:45,ASI,160005535028315,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,29,201004,20cw,2016-04-27 08:32:09,2016-04-27 09:24:53,3.2,55.0,0.9
2016-04-27 09:39:43,ASI,160005507943194,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,34,201005,20cw,2016-04-27 09:34:24,2016-04-27 10:28:39,0.4,55.0,-0.3
2016-04-27 09:40:56,ASI,160005585685592,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,34,201005,20cw,2016-04-27 09:34:24,2016-04-27 10:28:39,0.4,55.0,-0.3
2016-04-27 09:41:34,Reg SV Regular,160005445474393,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.5,Unlmtd,,Success,First Transit,3225,9,34,201005,20cw,2016-04-27 09:34:24,2016-04-27 10:28:39,0.4,55.0,-0.3
2016-04-27 10:05:35,ASI,160008034196526,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,34,201005,20cw,2016-04-27 09:34:24,2016-04-27 10:28:39,0.4,55.0,-0.3
2016-04-27 10:19:11,ASI,160005332281752,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,34,201005,20cw,2016-04-27 09:34:24,2016-04-27 10:28:39,0.4,55.0,-0.3
2016-04-27 10:22:56,ASI,160008276231510,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,34,201005,20cw,2016-04-27 09:34:24,2016-04-27 10:28:39,0.4,55.0,-0.3
2016-04-27 10:27:11,ASI,160041887453769,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,34,201005,20cw,2016-04-27 09:34:24,2016-04-27 10:28:39,0.4,55.0,-0.3
2016-04-27 10:40:43,ASI,160012373500868,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,39,201006,20cw,2016-04-27 10:39:24,2016-04-27 11:35:38,0.4,56.0,0.6
2016-04-27 10:54:21,Reg SV Regular,160005180911831,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3225,10,39,201006,20cw,2016-04-27 10:39:24,2016-04-27 11:35:38,0.4,56.0,0.6
2016-04-27 11:01:41,Reg SV Sr/Dis,1700655590982447361,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.65,Unlmtd,,Success,First Transit,3225,10,39,201006,20cw,2016-04-27 10:39:24,2016-04-27 11:35:38,0.4,56.0,0.6
2016-04-27 11:03:09,ASI,160041880311683,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,39,201006,20cw,2016-04-27 10:39:24,2016-04-27 11:35:38,0.4,56.0,0.6
2016-04-27 11:20:44,Reg SV Regular,160008965456154,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3225,10,39,201006,20cw,2016-04-27 10:39:24,2016-04-27 11:35:38,0.4,56.0,0.6
2016-04-27 11:26:03,ASI,160012141481664,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,39,201006,20cw,2016-04-27 10:39:24,2016-04-27 11:35:38,0.4,56.0,0.6
2016-04-27 11:54:32,ASI,160028111223951,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 12:00:13,ASI,160038262388917,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
2016-04-27 12:04:05,Reg SV Regular,160005007003036,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,55.05,Unlmtd,,Success,First Transit,3225,11,45,201007,20cw,2016-04-27 11:45:38,2016-04-27 12:55:56,0.6,56.0,14.9
