Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-21 11:39:21,ASI,160036524949393,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,11,24,401011,40,2016-04-21 11:28:39,2016-04-21 12:00:09,4.7,28.0,8.2
2016-04-21 11:39:47,ASI,160020379510245,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,11,24,401011,40,2016-04-21 11:28:39,2016-04-21 12:00:09,4.7,28.0,8.2
2016-04-21 11:39:51,EZ Pass S/D Z0,160008976004837,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,11,24,401011,40,2016-04-21 11:28:39,2016-04-21 12:00:09,4.7,28.0,8.2
2016-04-21 11:46:32,ASI,160036515543312,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,11,24,401011,40,2016-04-21 11:28:39,2016-04-21 12:00:09,4.7,28.0,8.2
2016-04-21 11:46:41,ASI,160005597859672,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,11,24,401011,40,2016-04-21 11:28:39,2016-04-21 12:00:09,4.7,28.0,8.2
2016-04-21 11:46:56,ASI,160033084625547,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,11,24,401011,40,2016-04-21 11:28:39,2016-04-21 12:00:09,4.7,28.0,8.2
2016-04-21 12:10:18,Reg SV Regular,160008323106392,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:19:08,ASI,160028110225551,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:19:11,ASI,160004975508639,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:27:24,ASI,160005599367518,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:27:27,ASI,160008288505117,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:28:40,Reg SV Regular,160004867235671,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.5,Unlmtd,,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:28:43,Reg SV Regular,160008254854234,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:31:12,ASI,160011543037827,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.45,Unlmtd,0.0,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:33:13,ASI,160012371859589,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,5,401012,40,2016-04-21 12:09:24,2016-04-21 12:38:09,4.4,25.0,8.2
2016-04-21 12:44:02,ASI,160008120238877,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,32,401013,40,2016-04-21 12:38:54,2016-04-21 13:07:54,6.9,29.0,6.9
2016-04-21 13:06:17,ASI,160005912955676,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,12,32,401013,40,2016-04-21 12:38:54,2016-04-21 13:07:54,6.9,29.0,6.9
2016-04-21 13:23:44,ASI,160005584936152,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,13,11,401014,40,2016-04-21 13:12:39,2016-04-21 13:39:40,1.7,25.0,3.7
2016-04-21 13:32:05,ASI,160008034289800,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,13,11,401014,40,2016-04-21 13:12:39,2016-04-21 13:39:40,1.7,25.0,3.7
2016-04-21 13:50:00,ASI,160011559744860,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,13,39,401015,40,2016-04-21 13:41:40,2016-04-21 14:10:55,2.7,28.0,3.9
2016-04-21 13:52:02,ASI,160008073830878,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,13,39,401015,40,2016-04-21 13:41:40,2016-04-21 14:10:55,2.7,28.0,3.9
2016-04-21 13:52:18,ASI,160005599367518,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,13,39,401015,40,2016-04-21 13:41:40,2016-04-21 14:10:55,2.7,28.0,3.9
2016-04-21 13:53:35,Reg SV Sr/Dis,160033441941413,,3218,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.65,Unlmtd,,Success,First Transit,3218,13,39,401015,40,2016-04-21 13:41:40,2016-04-21 14:10:55,2.7,28.0,3.9
2016-04-21 14:00:17,Reg SV Regular,160017743259764,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.25,Unlmtd,,Success,First Transit,3218,13,39,401015,40,2016-04-21 13:41:40,2016-04-21 14:10:55,2.7,28.0,3.9
2016-04-21 14:25:19,Reg SV Regular,160041781838966,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.75,Unlmtd,,Success,First Transit,3218,14,17,401016,40,2016-04-21 14:20:10,2016-04-21 14:51:41,3.2,25.0,9.7
2016-04-21 14:27:56,ASI,160038273145710,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,14,17,401016,40,2016-04-21 14:20:10,2016-04-21 14:51:41,3.2,25.0,9.7
2016-04-21 14:38:48,ASI,160020379510245,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,14,17,401016,40,2016-04-21 14:20:10,2016-04-21 14:51:41,3.2,25.0,9.7
2016-04-21 14:41:36,ASI,160011542093185,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,14,17,401016,40,2016-04-21 14:20:10,2016-04-21 14:51:41,3.2,25.0,9.7
2016-04-21 14:42:55,ASI,160005620697438,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,14,17,401016,40,2016-04-21 14:20:10,2016-04-21 14:51:41,3.2,25.0,9.7
2016-04-21 14:51:39,ASI,160042245285604,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,14,17,401016,40,2016-04-21 14:20:10,2016-04-21 14:51:41,3.2,25.0,9.7
2016-04-21 15:14:51,Reg SV Regular,160018059739019,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.25,Unlmtd,,Success,First Transit,3218,14,48,401017,40,2016-04-21 14:52:25,2016-04-21 15:19:55,4.4,29.0,2.9
2016-04-21 15:41:56,Reg SV Student,160005545943511,,3218,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,6.5,Unlmtd,,Success,First Transit,3218,15,27,401018,40,2016-04-21 15:28:25,2016-04-21 15:58:55,1.4,27.0,4.9
2016-04-21 15:43:28,Reg SV Regular,160013046349980,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3218,15,27,401018,40,2016-04-21 15:28:25,2016-04-21 15:58:55,1.4,27.0,4.9
2016-04-21 16:07:55,ASI,160033079321383,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,16,0,401019,40,2016-04-21 16:01:55,2016-04-21 16:33:40,1.9,29.0,4.7
2016-04-21 16:31:56,Reg SV Regular,160008585530073,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3218,16,0,401019,40,2016-04-21 16:01:55,2016-04-21 16:33:40,1.9,29.0,4.7
2016-04-21 16:52:57,ASI,160005579532313,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,16,45,401020,40,2016-04-21 16:45:55,2016-04-21 17:11:41,0.9,27.0,-0.3
2016-04-21 17:11:36,Reg SV Regular,160039993610694,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.95,Unlmtd,,Success,First Transit,3218,16,45,401020,40,2016-04-21 16:45:55,2016-04-21 17:11:41,0.9,27.0,-0.3
2016-04-21 17:15:49,ASI,160019691652990,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,17,15,401021,40,2016-04-21 17:15:25,2016-04-21 17:45:10,0.4,29.0,1.2
2016-04-21 17:16:01,ASI,160011543037827,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.45,Unlmtd,0.0,Success,First Transit,3218,17,15,401021,40,2016-04-21 17:15:25,2016-04-21 17:45:10,0.4,29.0,1.2
2016-04-21 17:28:48,ASI,160005835283032,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,17,15,401021,40,2016-04-21 17:15:25,2016-04-21 17:45:10,0.4,29.0,1.2
2016-04-21 18:04:01,ASI,160036524990678,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,17,54,401022,40,2016-04-21 17:54:40,2016-04-21 18:19:11,0.7,26.0,-0.8
2016-04-21 18:20:46,ASI,160041279233928,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,18,20,401023,40,2016-04-21 18:20:40,2016-04-21 18:51:40,0.7,27.0,4.7
2016-04-21 18:25:25,ASI,160012141320060,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,18,20,401023,40,2016-04-21 18:20:40,2016-04-21 18:51:40,0.7,27.0,4.7
2016-04-21 18:27:50,Reg SV Regular,160008911195674,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.75,Unlmtd,,Success,First Transit,3218,18,20,401023,40,2016-04-21 18:20:40,2016-04-21 18:51:40,0.7,27.0,4.7
2016-04-21 18:58:35,Reg SV Regular,160008490919197,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.75,Unlmtd,,Success,First Transit,3218,18,55,401024,40,2016-04-21 18:55:40,2016-04-21 19:17:41,0.7,23.0,-0.3
2016-04-21 18:58:37,Reg SV Regular,160011486936324,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.25,Unlmtd,,Success,First Transit,3218,18,55,401024,40,2016-04-21 18:55:40,2016-04-21 19:17:41,0.7,23.0,-0.3
2016-04-21 19:24:22,EZ Pass S/D Z0,160005804703192,,3218,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3218,19,18,401025,40,2016-04-21 19:18:55,2016-04-21 19:43:26,0.9,26.0,-0.6
2016-04-21 19:36:54,Reg SV Regular,160005715431834,,3218,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.5,Unlmtd,,Success,First Transit,3218,19,18,401025,40,2016-04-21 19:18:55,2016-04-21 19:43:26,0.9,26.0,-0.6
2016-04-21 06:37:44,ASI,160041273463208,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,6,12,292001,20cc,2016-04-21 06:14:28,2016-04-21 07:09:43,2.5,57.0,0.7
2016-04-21 06:43:59,Reg SV Regular,160007759266910,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.95,Unlmtd,,Success,First Transit,3296,6,12,292001,20cc,2016-04-21 06:14:28,2016-04-21 07:09:43,2.5,57.0,0.7
2016-04-21 07:10:39,Reg SV Student,160010160562885,,3296,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,43.5,Unlmtd,,Success,First Transit,3296,7,9,292002,20cc,2016-04-21 07:10:13,2016-04-21 08:20:43,1.2,71.0,0.7
2016-04-21 07:10:41,Reg SV Student,160020362141396,,3296,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,40.0,Unlmtd,,Success,First Transit,3296,7,9,292002,20cc,2016-04-21 07:10:13,2016-04-21 08:20:43,1.2,71.0,0.7
2016-04-21 08:28:08,Reg SV Regular,160005277962713,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.9,Unlmtd,,Success,First Transit,3296,8,20,292003,20cc,2016-04-21 08:21:13,2016-04-21 09:26:44,1.2,67.0,-0.3
2016-04-21 09:02:21,ASI,160005508201758,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,20,292003,20cc,2016-04-21 08:21:13,2016-04-21 09:26:44,1.2,67.0,-0.3
2016-04-21 09:02:43,ASI,160008072196636,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,8,20,292003,20cc,2016-04-21 08:21:13,2016-04-21 09:26:44,1.2,67.0,-0.3
2016-04-21 09:32:40,ASI,160033064475145,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 09:34:02,ASI,160005755075673,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 09:39:50,ASI,160028111060270,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 09:48:42,Reg SV Regular,160040583497849,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 09:52:54,ASI,160008071993751,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 10:03:36,EZ Pass AdultZ0,160041543267504,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 10:13:42,ASI,160011543490307,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 10:15:55,ASI,160005640691353,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 10:17:05,ASI,160033064615948,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 10:17:07,ASI,160028112460594,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,9,27,292004,20cc,2016-04-21 09:27:28,2016-04-21 10:34:59,0.5,68.0,0.0
2016-04-21 10:38:41,ASI,160005648339351,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,35,292005,20cc,2016-04-21 10:35:28,2016-04-21 11:46:58,0.5,71.0,1.0
2016-04-21 10:41:05,ASI,160005752776471,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,35,292005,20cc,2016-04-21 10:35:28,2016-04-21 11:46:58,0.5,71.0,1.0
2016-04-21 10:41:14,ASI,160005594221272,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,35,292005,20cc,2016-04-21 10:35:28,2016-04-21 11:46:58,0.5,71.0,1.0
2016-04-21 10:45:32,ASI,160041880311683,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,35,292005,20cc,2016-04-21 10:35:28,2016-04-21 11:46:58,0.5,71.0,1.0
2016-04-21 10:50:50,ASI,160011833643581,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,35,292005,20cc,2016-04-21 10:35:28,2016-04-21 11:46:58,0.5,71.0,1.0
2016-04-21 11:16:41,EZ Pass AdultZ0,160002987308220,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.15,Unlmtd,0.0,Success,First Transit,3296,10,35,292005,20cc,2016-04-21 10:35:28,2016-04-21 11:46:58,0.5,71.0,1.0
2016-04-21 11:22:01,ASI,160011561049506,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,10,35,292005,20cc,2016-04-21 10:35:28,2016-04-21 11:46:58,0.5,71.0,1.0
2016-04-21 11:49:16,Reg SV Regular,160007922984514,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.0,Unlmtd,,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 11:49:18,ASI,160005499189277,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 11:51:58,ASI,160008075299999,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 11:52:49,ASI,160008050390607,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 12:16:30,Reg SV Sr/Dis,160008878514271,,3296,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.2,Unlmtd,,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 12:25:44,ASI,160008064180044,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 12:28:56,ASI,160005664936791,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 12:29:26,Reg SV Regular,160008474417119,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 12:33:17,Reg SV Regular,160008305146713,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,45.0,Unlmtd,,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 12:38:01,ASI,160005599367518,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 12:40:29,ASI,160011833643581,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,11,46,292006,20cc,2016-04-21 11:47:28,2016-04-21 12:59:58,1.5,73.0,1.0
2016-04-21 13:01:00,ASI,160041879606408,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,59,292007,20cc,2016-04-21 13:00:13,2016-04-21 14:10:45,1.2,72.0,-0.3
2016-04-21 13:13:07,ASI,160041879602084,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,59,292007,20cc,2016-04-21 13:00:13,2016-04-21 14:10:45,1.2,72.0,-0.3
2016-04-21 13:33:55,Reg SV Regular,160008442715677,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3296,12,59,292007,20cc,2016-04-21 13:00:13,2016-04-21 14:10:45,1.2,72.0,-0.3
2016-04-21 13:34:47,ASI,160008073830878,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,59,292007,20cc,2016-04-21 13:00:13,2016-04-21 14:10:45,1.2,72.0,-0.3
2016-04-21 13:53:21,Reg SV Sr/Dis,160005620327515,,3296,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.6,Unlmtd,,Success,First Transit,3296,12,59,292007,20cc,2016-04-21 13:00:13,2016-04-21 14:10:45,1.2,72.0,-0.3
2016-04-21 14:17:55,Reg SV Regular,160005789499998,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3296,14,11,292008,20cc,2016-04-21 14:11:15,2016-04-21 15:23:15,0.3,72.0,0.3
2016-04-21 14:34:05,ASI,160011832748381,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,11,292008,20cc,2016-04-21 14:11:15,2016-04-21 15:23:15,0.3,72.0,0.3
2016-04-21 14:52:27,Reg SV Regular,160008476218077,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3296,14,11,292008,20cc,2016-04-21 14:11:15,2016-04-21 15:23:15,0.3,72.0,0.3
2016-04-21 14:54:12,ASI,160033064976902,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.0,Unlmtd,0.0,Success,First Transit,3296,14,11,292008,20cc,2016-04-21 14:11:15,2016-04-21 15:23:15,0.3,72.0,0.3
2016-04-21 14:57:56,Reg SV Regular,160008578578071,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.5,Unlmtd,,Success,First Transit,3296,14,11,292008,20cc,2016-04-21 14:11:15,2016-04-21 15:23:15,0.3,72.0,0.3
2016-04-21 14:59:08,ASI,160011542093185,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,11,292008,20cc,2016-04-21 14:11:15,2016-04-21 15:23:15,0.3,72.0,0.3
2016-04-21 15:26:39,ASI,160028111856917,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 15:29:06,ASI,160041880281126,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 15:30:58,ASI,160005506210074,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 15:43:00,Reg SV Sr/Dis,160005851974233,,3296,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.9,Unlmtd,,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 15:44:21,ASI,160041879904001,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 15:51:05,EZ Pass S/D Z1,160005319641754,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 15:58:24,Reg SV Regular,160008235825436,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 16:01:38,Reg SV Regular,160004937635033,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
2016-04-21 16:04:14,ASI,160005336903831,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,23,292009,20cc,2016-04-21 15:23:45,2016-04-21 16:38:15,0.8,75.0,0.3
