Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-11 08:45:37,ASI,160041879606408,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,8,39,293004,20cc,2016-04-11 08:39:34,2016-04-11 09:47:05,0.6,69.0,-0.9
2016-04-11 08:51:51,Reg SV Regular,160008533802392,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3224,8,39,293004,20cc,2016-04-11 08:39:34,2016-04-11 09:47:05,0.6,69.0,-0.9
2016-04-11 09:15:09,ASI,160005643169753,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,8,39,293004,20cc,2016-04-11 08:39:34,2016-04-11 09:47:05,0.6,69.0,-0.9
2016-04-11 09:53:33,ASI,160020982328803,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.08,Unlmtd,0.0,Success,First Transit,3224,9,48,293005,20cc,2016-04-11 09:48:49,2016-04-11 10:57:35,0.8,70.0,-0.4
2016-04-11 09:54:32,ASI,160005594221272,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,48,293005,20cc,2016-04-11 09:48:49,2016-04-11 10:57:35,0.8,70.0,-0.4
2016-04-11 09:57:01,ASI,160041575093125,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,48,293005,20cc,2016-04-11 09:48:49,2016-04-11 10:57:35,0.8,70.0,-0.4
2016-04-11 10:11:44,ASI,160005751864476,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,9,48,293005,20cc,2016-04-11 09:48:49,2016-04-11 10:57:35,0.8,70.0,-0.4
2016-04-11 10:19:41,Reg SV Regular,160008298195677,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.5,Unlmtd,,Success,First Transit,3224,9,48,293005,20cc,2016-04-11 09:48:49,2016-04-11 10:57:35,0.8,70.0,-0.4
2016-04-11 10:25:32,Reg SV Regular,160008370057431,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3224,9,48,293005,20cc,2016-04-11 09:48:49,2016-04-11 10:57:35,0.8,70.0,-0.4
2016-04-11 11:00:28,ASI,160008107387994,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:00:32,Reg SV Regular,160008066302554,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:02:34,ASI,160041879602084,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:05:08,ASI,160005752776471,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:08:01,ASI,160033081310507,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:10:09,ASI,160008049942609,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:26:50,ASI,160005288844959,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,19.25,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:33:41,ASI,160011833210944,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:35:45,ASI,160005664936791,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:45:04,ASI,160028112222994,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:45:07,ASI,160011559744860,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 11:45:11,Reg SV Sr/Dis,160005650981595,,3224,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,20.0,Unlmtd,,Success,First Transit,3224,10,58,293006,20cc,2016-04-11 10:58:19,2016-04-11 12:09:51,0.3,73.0,-1.1
2016-04-11 12:12:44,Reg SV Sr/Dis,160034081615812,,3224,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.25,Unlmtd,,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:15:57,Reg SV Regular,1700923966018842922,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:17:40,ASI,160036514436112,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:18:21,ASI,160012141708702,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:20:31,ASI,160008073276312,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:22:41,EZ Pass S/D Z0,160005893988316,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:25:24,ASI,160008063710924,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:25:37,ASI,160005332815518,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:39:43,Reg SV Sr/Dis,160007977602755,,3224,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.35,Unlmtd,,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:52:46,ASI,160005715859034,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:57:48,ASI,160008071667678,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 12:58:05,ASI,160011542093185,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,12,11,293007,20cc,2016-04-11 12:11:20,2016-04-11 13:22:06,0.3,73.0,-1.9
2016-04-11 13:29:29,Reg SV Regular,160009163562397,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 13:44:46,ASI,160033065042183,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 13:52:06,Reg SV Regular,160013797447280,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.75,Unlmtd,,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:05:28,Reg SV Regular,160015088951920,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.9,Unlmtd,,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:08:51,ASI,160005535785757,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:10:13,ASI,160008064180044,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:15:07,ASI,160036515602035,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:16:22,Reg SV Sr/Dis,160008289264797,,3224,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:16:26,Reg SV Sr/Dis,160008289264797,,3224,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:16:33,ASI,160011542093185,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:24:18,ASI,160033086226344,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,13,24,293008,20cc,2016-04-11 13:24:20,2016-04-11 14:38:35,0.3,75.0,-0.4
2016-04-11 14:40:05,ASI,160005585978716,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 14:47:09,ASI,160028112233074,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:14:57,ASI,160008091648799,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:15:02,Reg SV Regular,160008974965153,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,24.25,Unlmtd,,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:20:48,ASI,160019591285156,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:21:08,ASI,160021185247204,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:21:24,ASI,160005336056796,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:26:34,DCFS EZ (New),1700457300395454727,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:27:22,Reg SV Regular,160002425019587,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:29:03,Reg SV Regular,160011613447203,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3224,14,39,293009,20cc,2016-04-11 14:39:36,2016-04-11 15:50:06,0.6,72.0,-0.9
2016-04-11 15:51:58,Reg SV Regular,160008078870556,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.6,Unlmtd,,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 15:56:17,ASI,160008199654236,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:10:40,ASI,160008172365917,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:13:10,Reg SV Regular,160008363654236,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.4,Unlmtd,,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:22:44,ASI,160028101005392,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:32:14,ASI,160041273604488,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:35:48,ASI,160028111399793,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:36:03,Reg SV Regular,160008606367513,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:38:46,ASI,160005326847519,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:45:53,ASI,160005751595997,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 16:54:42,DCFS EZ (New),1700885680433557769,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,15,51,293010,20cc,2016-04-11 15:51:20,2016-04-11 17:01:51,0.3,70.0,0.9
2016-04-11 17:10:39,ASI,160012372224866,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,17,1,293011,20cc,2016-04-11 17:02:21,2016-04-11 18:09:36,1.4,68.0,0.6
2016-04-11 17:38:50,ASI,160011541800382,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.15,Unlmtd,0.0,Success,First Transit,3224,17,1,293011,20cc,2016-04-11 17:02:21,2016-04-11 18:09:36,1.4,68.0,0.6
2016-04-11 17:44:20,Reg SV Regular,160005903054232,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.3,Unlmtd,,Success,First Transit,3224,17,1,293011,20cc,2016-04-11 17:02:21,2016-04-11 18:09:36,1.4,68.0,0.6
2016-04-11 17:58:47,ASI,160008199654236,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,17,1,293011,20cc,2016-04-11 17:02:21,2016-04-11 18:09:36,1.4,68.0,0.6
2016-04-11 18:43:13,ASI,160008171988313,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,18,9,293012,20cc,2016-04-11 18:10:06,2016-04-11 19:06:06,1.1,56.0,1.1
2016-04-11 18:44:20,Reg SV Regular,160008183370393,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3224,18,9,293012,20cc,2016-04-11 18:10:06,2016-04-11 19:06:06,1.1,56.0,1.1
2016-04-11 18:47:13,Reg SV Regular,160005873163674,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.0,Unlmtd,,Success,First Transit,3224,18,9,293012,20cc,2016-04-11 18:10:06,2016-04-11 19:06:06,1.1,56.0,1.1
2016-04-11 18:48:56,ASI,160005808281435,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3224,18,9,293012,20cc,2016-04-11 18:10:06,2016-04-11 19:06:06,1.1,56.0,1.1
2016-04-11 07:13:41,Reg SV Regular,160008699015193,,2210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,2210,7,12,304001,31,2016-04-11 07:13:21,2016-04-11 07:42:36,1.4,29.0,1.6
2016-04-11 15:30:55,Reg SV Student,160008169899670,,2210,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,7.0,Unlmtd,,Success,First Transit,2210,15,26,204001,20cw,2016-04-11 15:26:24,2016-04-11 15:58:24,0.4,32.0,0.4
2016-04-11 15:33:02,Reg SV Regular,160008485177116,,2210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,2210,15,26,204001,20cw,2016-04-11 15:26:24,2016-04-11 15:58:24,0.4,32.0,0.4
2016-04-11 06:02:16,Reg SV Regular,160005185380636,,3217,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.8,Unlmtd,,Success,First Transit,3217,5,59,103001,10,2016-04-11 05:59:55,2016-04-11 06:14:10,0.9,15.0,0.2
2016-04-11 06:08:34,Reg SV Regular,160030209991283,,3217,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,29.0,Unlmtd,,Success,First Transit,3217,5,59,103001,10,2016-04-11 05:59:55,2016-04-11 06:14:10,0.9,15.0,0.2
2016-04-11 06:08:34,Reg SV Regular,160030209991283,6.0,3217,SV Directed Autoload,,1,20.0,0.0,20.0,20.0,29.75,,,Success,First Transit,3217,5,59,103001,10,2016-04-11 05:59:55,2016-04-11 06:14:10,0.9,15.0,0.2
2016-04-11 06:22:51,ASI,160008050739886,,3217,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3217,6,14,103002,10,2016-04-11 06:14:25,2016-04-11 06:33:25,0.4,19.0,0.4
2016-04-11 06:10:31,Reg SV Regular,160005148836310,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,29.2,Unlmtd,,Success,First Transit,3297,5,55,301001,31,2016-04-11 05:55:28,2016-04-11 06:20:57,0.5,24.0,2.0
2016-04-11 06:17:14,Reg SV Regular,160007862652832,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.2,Unlmtd,,Success,First Transit,3297,5,55,301001,31,2016-04-11 05:55:28,2016-04-11 06:20:57,0.5,24.0,2.0
2016-04-11 06:50:07,ASI,160005334431835,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,6,29,301002,31,2016-04-11 06:30:28,2016-04-11 07:00:44,1.5,32.0,-0.3
2016-04-11 07:15:06,Reg SV Sr/Dis,160005479245917,,3297,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,17.6,Unlmtd,,Success,First Transit,3297,7,1,301003,31,2016-04-11 07:01:28,2016-04-11 07:30:57,0.5,29.0,1.0
2016-04-11 07:43:19,ASI,160005334705113,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,38,301004,31,2016-04-11 07:39:13,2016-04-11 08:09:43,1.2,29.0,2.7
2016-04-11 07:43:21,EZ Pass S/D Z0,160004888017751,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,8.9,Unlmtd,0.0,Success,First Transit,3297,7,38,301004,31,2016-04-11 07:39:13,2016-04-11 08:09:43,1.2,29.0,2.7
2016-04-11 07:56:42,ASI,160005334490070,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,38,301004,31,2016-04-11 07:39:13,2016-04-11 08:09:43,1.2,29.0,2.7
2016-04-11 08:06:52,ASI,160005511518875,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,7,38,301004,31,2016-04-11 07:39:13,2016-04-11 08:09:43,1.2,29.0,2.7
2016-04-11 08:21:19,ASI,160005598710551,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,8,7,301005,31,2016-04-11 08:10:12,2016-04-11 08:41:43,3.2,29.0,5.7
2016-04-11 09:14:10,Reg SV Sr/Dis,160005322350559,,3297,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.15,Unlmtd,,Success,First Transit,3297,8,46,301006,31,2016-04-11 08:46:43,2016-04-11 09:16:28,0.7,29.0,1.5
2016-04-11 09:19:16,Reg SV Student,1702560006303412489,,3297,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,3.5,Unlmtd,,Success,First Transit,3297,9,15,301007,31,2016-04-11 09:16:57,2016-04-11 09:45:13,2.0,28.0,2.2
2016-04-11 09:27:34,Reg SV Regular,160001306195581,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,285.0,Unlmtd,,Success,First Transit,3297,9,15,301007,31,2016-04-11 09:16:57,2016-04-11 09:45:13,2.0,28.0,2.2
2016-04-11 10:03:03,Reg SV Regular,160008245837918,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.1,Unlmtd,,Success,First Transit,3297,9,53,301008,31,2016-04-11 09:53:57,2016-04-11 10:22:12,1.0,29.0,0.2
2016-04-11 10:17:08,ASI,160019589490115,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,9,53,301008,31,2016-04-11 09:53:57,2016-04-11 10:22:12,1.0,29.0,0.2
2016-04-11 10:24:07,ASI,160005584782879,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,22,301009,31,2016-04-11 10:22:27,2016-04-11 10:50:12,0.5,27.0,1.2
2016-04-11 10:26:01,ASI,160041574929766,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,22,301009,31,2016-04-11 10:22:27,2016-04-11 10:50:12,0.5,27.0,1.2
2016-04-11 10:28:27,ASI,160005335046558,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,22,301009,31,2016-04-11 10:22:27,2016-04-11 10:50:12,0.5,27.0,1.2
2016-04-11 10:29:59,EZ Pass AdultZ0,160008448430875,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3297,10,22,301009,31,2016-04-11 10:22:27,2016-04-11 10:50:12,0.5,27.0,1.2
2016-04-11 11:11:00,ASI,160005585685592,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,59,301010,32,2016-04-11 10:59:42,2016-04-11 11:29:43,0.7,31.0,-0.3
2016-04-11 11:25:31,ASI,160028110442990,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3297,10,59,301010,32,2016-04-11 10:59:42,2016-04-11 11:29:43,0.7,31.0,-0.3
2016-04-11 11:40:24,ASI,160036514916436,,3297,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3297,11,30,301011,31,2016-04-11 11:30:27,2016-04-11 12:00:13,0.5,28.0,2.2
2016-04-11 12:48:55,Reg SV Regular,160008465274073,,3297,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.35,Unlmtd,,Success,First Transit,3297,12,42,301013,31,2016-04-11 12:42:58,2016-04-11 13:10:28,1.0,27.0,1.5
