Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-22 12:36:20,ASI,160005595629275,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-22 12:31:15,2016-04-22 13:05:14,1.3,36.0,-0.8
2016-04-22 12:36:22,ASI,160008107943838,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-22 12:31:15,2016-04-22 13:05:14,1.3,36.0,-0.8
2016-04-22 12:42:30,ASI,160008085247517,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-22 12:31:15,2016-04-22 13:05:14,1.3,36.0,-0.8
2016-04-22 12:42:36,ASI,160008034289800,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-22 12:31:15,2016-04-22 13:05:14,1.3,36.0,-0.8
2016-04-22 12:42:45,ASI,160005293634395,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-22 12:31:15,2016-04-22 13:05:14,1.3,36.0,-0.8
2016-04-22 12:48:47,ASI,160036514838671,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,12,30,303010,31,2016-04-22 12:31:15,2016-04-22 13:05:14,1.3,36.0,-0.8
2016-04-22 13:13:28,ASI,160036514838671,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,6,303011,32,2016-04-22 13:06:13,2016-04-22 13:33:28,0.2,26.0,1.5
2016-04-22 14:11:11,ASI,160005336364638,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,13,45,303012,32,2016-04-22 13:45:43,2016-04-22 14:21:13,0.7,36.0,0.2
2016-04-22 14:29:36,ASI,160033079321383,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,14,21,303013,31,2016-04-22 14:22:28,2016-04-22 14:52:43,1.5,27.0,4.7
2016-04-22 15:12:54,Reg SV Regular,160008438844952,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3296,15,6,303014,32,2016-04-22 15:06:43,2016-04-22 15:45:58,0.7,39.0,1.0
2016-04-22 15:26:53,Reg SV Regular,160009054980351,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3296,15,6,303014,32,2016-04-22 15:06:43,2016-04-22 15:45:58,0.7,39.0,1.0
2016-04-22 15:40:38,ASI,160033083191947,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,6,303014,32,2016-04-22 15:06:43,2016-04-22 15:45:58,0.7,39.0,1.0
2016-04-22 15:55:53,ASI,160005334490070,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,45,303015,31,2016-04-22 15:46:28,2016-04-22 16:17:43,1.5,29.0,3.7
2016-04-22 16:00:56,ASI,160036513908434,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,15,45,303015,31,2016-04-22 15:46:28,2016-04-22 16:17:43,1.5,29.0,3.7
2016-04-22 16:11:39,Reg SV Regular,160002943675423,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.0,Unlmtd,,Success,First Transit,3296,15,45,303015,31,2016-04-22 15:46:28,2016-04-22 16:17:43,1.5,29.0,3.7
2016-04-22 16:28:56,ASI,160028110442990,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 16:30:54,EZ Pass AdultZ0,160008448430875,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 16:33:09,Reg SV Regular,160008127169117,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 16:33:20,ASI,160005586917598,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 16:46:35,ASI,160041273604488,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 16:48:58,ASI,160036514838671,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 16:49:01,ASI,160038273293874,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 16:57:28,Reg SV Sr/Dis,160033441955975,,3296,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.15,Unlmtd,,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 16:58:39,Reg SV Regular,160008523574878,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3296,16,24,303016,31,2016-04-22 16:26:43,2016-04-22 17:03:58,2.7,39.0,1.0
2016-04-22 17:10:20,ASI,160005506210074,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,3,303017,32,2016-04-22 17:04:28,2016-04-22 17:33:43,1.5,27.0,3.7
2016-04-22 17:12:00,ASI,160019591112830,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,3,303017,32,2016-04-22 17:04:28,2016-04-22 17:33:43,1.5,27.0,3.7
2016-04-22 17:20:24,ASI,160019590389637,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,3,303017,32,2016-04-22 17:04:28,2016-04-22 17:33:43,1.5,27.0,3.7
2016-04-22 17:48:13,Reg SV Regular,160005834079191,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.15,Unlmtd,,Success,First Transit,3296,17,40,303018,31,2016-04-22 17:43:28,2016-04-22 18:17:58,3.5,37.0,1.0
2016-04-22 18:00:52,ASI,160033081222983,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,40,303018,31,2016-04-22 17:43:28,2016-04-22 18:17:58,3.5,37.0,1.0
2016-04-22 18:02:39,ASI,160005334490070,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,40,303018,31,2016-04-22 17:43:28,2016-04-22 18:17:58,3.5,37.0,1.0
2016-04-22 18:12:42,ASI,160036513746198,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,17,40,303018,31,2016-04-22 17:43:28,2016-04-22 18:17:58,3.5,37.0,1.0
2016-04-22 18:24:50,Reg SV College,160005531941271,,3296,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3296,18,17,303019,31,2016-04-22 18:18:28,2016-04-22 18:42:59,1.5,26.0,0.0
2016-04-22 19:22:47,ASI,160033081310507,,3296,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3296,19,3,303020,31,2016-04-22 19:03:43,2016-04-22 19:33:43,0.7,30.0,0.7
2016-04-22 06:13:03,EZ Pass AdultZ0,160008256104158,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,5,54,202001,20cw,2016-04-22 05:55:06,2016-04-22 06:37:05,1.1,40.0,3.1
2016-04-22 06:30:01,ASI,160008074918235,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,5,54,202001,20cw,2016-04-22 05:55:06,2016-04-22 06:37:05,1.1,40.0,3.1
2016-04-22 07:46:38,Reg SV Regular,160008315644319,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.1,Unlmtd,,Success,First Transit,3293,7,42,202003,20cw,2016-04-22 07:42:49,2016-04-22 08:39:17,0.8,54.0,3.3
2016-04-22 07:55:33,Reg SV Regular,160038677341899,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3293,7,42,202003,20cw,2016-04-22 07:42:49,2016-04-22 08:39:17,0.8,54.0,3.3
2016-04-22 07:58:47,EZ Pass S/D Z0,160008108714717,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,7,42,202003,20cw,2016-04-22 07:42:49,2016-04-22 08:39:17,0.8,54.0,3.3
2016-04-22 08:23:43,ASI,160005499189277,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3293,7,42,202003,20cw,2016-04-22 07:42:49,2016-04-22 08:39:17,0.8,54.0,3.3
2016-04-22 08:29:19,ASI,160005918630554,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,7,42,202003,20cw,2016-04-22 07:42:49,2016-04-22 08:39:17,0.8,54.0,3.3
2016-04-22 08:32:50,ASI,160041880281126,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,7,42,202003,20cw,2016-04-22 07:42:49,2016-04-22 08:39:17,0.8,54.0,3.3
2016-04-22 08:59:16,ASI,160005326847519,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,51,202004,20cw,2016-04-22 08:51:33,2016-04-22 09:45:01,0.6,54.0,0.0
2016-04-22 09:01:01,Reg SV Regular,160008159614238,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3293,8,51,202004,20cw,2016-04-22 08:51:33,2016-04-22 09:45:01,0.6,54.0,0.0
2016-04-22 09:26:07,ASI,160033064689547,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,51,202004,20cw,2016-04-22 08:51:33,2016-04-22 09:45:01,0.6,54.0,0.0
2016-04-22 09:27:10,ASI,160005509020314,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,51,202004,20cw,2016-04-22 08:51:33,2016-04-22 09:45:01,0.6,54.0,0.0
2016-04-22 09:37:34,ASI,160005755874075,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,51,202004,20cw,2016-04-22 08:51:33,2016-04-22 09:45:01,0.6,54.0,0.0
2016-04-22 09:43:36,ASI,160008074052316,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,8,51,202004,20cw,2016-04-22 08:51:33,2016-04-22 09:45:01,0.6,54.0,0.0
2016-04-22 09:44:27,Reg SV College,160005617941278,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3293,8,51,202004,20cw,2016-04-22 08:51:33,2016-04-22 09:45:01,0.6,54.0,0.0
2016-04-22 09:59:29,ASI,160005595642716,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,55,202005,20cw,2016-04-22 09:55:31,2016-04-22 10:49:30,0.5,54.0,0.5
2016-04-22 10:01:47,Reg SV Regular,160005445474393,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,40.5,Unlmtd,,Success,First Transit,3293,9,55,202005,20cw,2016-04-22 09:55:31,2016-04-22 10:49:30,0.5,54.0,0.5
2016-04-22 10:08:30,PS Try Tran Mon,160042599751284,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,55,202005,20cw,2016-04-22 09:55:31,2016-04-22 10:49:30,0.5,54.0,0.5
2016-04-22 10:16:06,Reg SV Regular,160041792608887,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,68.0,Unlmtd,,Success,First Transit,3293,9,55,202005,20cw,2016-04-22 09:55:31,2016-04-22 10:49:30,0.5,54.0,0.5
2016-04-22 10:22:15,ASI,160005579565594,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,55,202005,20cw,2016-04-22 09:55:31,2016-04-22 10:49:30,0.5,54.0,0.5
2016-04-22 10:39:22,ASI,160019588930756,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,55,202005,20cw,2016-04-22 09:55:31,2016-04-22 10:49:30,0.5,54.0,0.5
2016-04-22 10:46:56,ASI,160033083816741,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,9,55,202005,20cw,2016-04-22 09:55:31,2016-04-22 10:49:30,0.5,54.0,0.5
2016-04-22 11:09:06,ASI,160005292758559,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:10:14,ASI,160008143433752,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:11:51,ASI,160005527492313,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:15:23,ASI,160008144278875,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:15:28,ASI,160011562053184,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:16:46,ASI,160005337110238,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:34:44,ASI,160005585978716,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:40:43,ASI,160036514436112,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:44:35,ASI,160008109215516,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:47:14,Reg SV Sr/Dis,160005324644314,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.45,Unlmtd,,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 11:53:31,ASI,160005496619359,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,10,59,202006,20cw,2016-04-22 11:00:00,2016-04-22 11:55:44,1.0,57.0,-0.3
2016-04-22 12:22:03,ASI,160012373523902,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 12:42:01,Reg SV Regular,160008205694143,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.25,Unlmtd,,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 12:46:26,Reg SV Regular,160008363654236,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.4,Unlmtd,,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 12:49:38,ASI,160033081222983,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 12:54:05,Reg SV Regular,160013238096704,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 12:59:02,ASI,160005598379035,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 12:59:39,ASI,160019591268673,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 12:59:48,ASI,160005680385759,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 13:04:12,ASI,160008143170719,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,12,6,202007,20cw,2016-04-22 12:06:58,2016-04-22 13:07:42,1.0,59.0,2.7
2016-04-22 13:23:31,ASI,160005293634395,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 13:24:41,ASI,160008087670872,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 13:28:51,ASI,160008288505117,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 13:28:54,Reg SV Regular,160004867235671,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 13:33:37,Reg SV Regular,160005528374874,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,39.55,Unlmtd,,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 13:40:20,ASI,160041938303047,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 13:58:09,Reg SV Regular,160040188359287,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 13:59:08,ASI,160020984228001,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 14:06:57,ASI,160005499189277,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3293,13,15,202008,20cw,2016-04-22 13:16:12,2016-04-22 14:14:59,1.2,60.0,0.0
2016-04-22 14:33:58,ASI,160033079321383,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 14:34:00,ASI,160008109026392,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 14:36:32,Reg SV Regular,160042462980721,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.5,Unlmtd,,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 14:37:22,ASI,160005587469599,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 14:37:37,Reg SV Sr/Dis,160017162605414,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.3,Unlmtd,,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 14:43:29,Reg SV Regular,160003004522942,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 14:47:05,ASI,160005586018074,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 14:47:58,Reg SV Sr/Dis,160005417235350,,3293,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.05,Unlmtd,,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 14:50:17,EZ Pass AdultZ0,160005124313755,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 15:00:25,ASI,160028101092754,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 15:09:58,ASI,160005751595997,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 15:10:01,ASI,160005722739997,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 15:13:37,ASI,160008289223835,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,14,25,202009,20cw,2016-04-22 14:26:28,2016-04-22 15:27:13,1.5,62.0,0.2
2016-04-22 15:38:40,Reg SV Regular,160008509863832,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,33.25,Unlmtd,,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
2016-04-22 15:46:02,ASI,160005335455510,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
2016-04-22 15:53:26,ASI,160008049700684,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
2016-04-22 16:00:26,Reg SV Regular,160005262565273,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
2016-04-22 16:19:40,ASI,160005586192796,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
2016-04-22 16:25:58,Reg SV Regular,160005421506077,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.3,Unlmtd,,Success,First Transit,3293,15,37,202010,20cw,2016-04-22 15:37:57,2016-04-22 16:41:58,1.0,60.0,5.0
